ENSMUSG00000104952	0	0	0
ENSMUSG00000088692	0	0	0
ENSMUSG00000105370	0	0	0
ENSMUSG00000106308	0	0	0
ENSMUSG00000088380	0	0	0
ENSMUSG00000106064	0	0	0
ENSMUSG00000104663	0	0	0
ENSMUSG00000105487	0	0	0
ENSMUSG00000106532	0	0	0
ENSMUSG00000029309	0	0	0
ENSMUSG00000097877	0	0	0
ENSMUSG00000092094	0	0	0
ENSMUSG00000064851	0	0	0
ENSMUSG00000095159	7	0	7
ENSMUSG00000105711	0	0	0
ENSMUSG00000105980	0	0	0
ENSMUSG00000053268	0	0	0
ENSMUSG00000105832	0	0	0
ENSMUSG00000040514	0	0	0
ENSMUSG00000098077	0	0	0
ENSMUSG00000029307	0	0	0
ENSMUSG00000105615	0	0	0
ENSMUSG00000105068	0	0	0
ENSMUSG00002076521	0	0	0
ENSMUSG00000081226	0	0	0
ENSMUSG00002076164	0	0	0
ENSMUSG00000104624	0	0	0
ENSMUSG00000012428	0	0	0
ENSMUSG00000029306	0	0	0
ENSMUSG00000086528	2	0	2
ENSMUSG00000053863	0	0	0
ENSMUSG00000054892	0	0	0
ENSMUSG00000105089	0	0	0
ENSMUSG00000003161	871	1	871
ENSMUSG00000082867	0	0	0
ENSMUSG00000029304	1923	0	1923
ENSMUSG00000105954	0	0	0
ENSMUSG00000034462	511	3	508
ENSMUSG00000048334	0	0	0
ENSMUSG00000072774	66	0	66
ENSMUSG00000029299	0	0	0
ENSMUSG00000119653	0	0	0
ENSMUSG00000105555	0	0	0
ENSMUSG00000104899	0	0	0
ENSMUSG00000106392	2	0	2
ENSMUSG00000034438	0	0	0
ENSMUSG00000029298	16	0	16
ENSMUSG00000079363	1	0	1
ENSMUSG00000079362	0	0	0
ENSMUSG00000105096	0	0	0
ENSMUSG00000029217	55	0	55
ENSMUSG00000106739	0	0	0
ENSMUSG00000052154	1	41	1
ENSMUSG00000104713	11	0	11
ENSMUSG00000097237	0	0	0
ENSMUSG00000045482	1541	1	1540
ENSMUSG00000070639	6	0	6
ENSMUSG00000036087	640	0	805
ENSMUSG00000088685	0	0	0
ENSMUSG00000063656	0	124	0
ENSMUSG00002076468	0	0	0
ENSMUSG00000029219	0	0	0
ENSMUSG00000054720	221	0	221
ENSMUSG00000081849	0	0	0
ENSMUSG00000085771	1	0	1
ENSMUSG00000107373	0	0	0
ENSMUSG00000046079	246	0	271
ENSMUSG00000067058	7	0	7
ENSMUSG00000084878	0	25	0
ENSMUSG00000094708	1	0	1
ENSMUSG00000105074	0	0	0
ENSMUSG00000029290	239	1	238
ENSMUSG00000105341	0	0	0
ENSMUSG00000105129	0	0	0
ENSMUSG00000119467	0	0	0
ENSMUSG00000106483	0	0	0
ENSMUSG00000105600	1	0	1
ENSMUSG00000106669	0	0	0
ENSMUSG00000105508	0	0	0
ENSMUSG00000105531	0	0	0
ENSMUSG00000104604	0	0	0
ENSMUSG00000106594	0	0	0
ENSMUSG00000038780	1021	0	1021
ENSMUSG00000105618	0	0	0
ENSMUSG00000098822	0	0	0
ENSMUSG00000034384	0	0	0
ENSMUSG00000097018	0	0	0
ENSMUSG00000098302	0	0	0
ENSMUSG00000101237	0	0	0
ENSMUSG00000070733	473	0	473
ENSMUSG00000107171	3	0	3
ENSMUSG00000086376	2	2	0
ENSMUSG00000107109	0	0	0
ENSMUSG00000090561	0	0	0
ENSMUSG00000107087	0	0	0
ENSMUSG00000038770	0	105	0
ENSMUSG00000100175	0	0	0
ENSMUSG00000106999	0	0	0
ENSMUSG00000105177	0	0	0
ENSMUSG00000061707	0	0	0
ENSMUSG00000106393	0	0	0
ENSMUSG00000105024	0	0	0
ENSMUSG00000106301	0	0	0
ENSMUSG00000029620	0	0	0
ENSMUSG00000118480	0	0	0
ENSMUSG00000029621	1223	0	1328
ENSMUSG00000043410	0	0	0
ENSMUSG00002075799	0	0	0
ENSMUSG00000067047	0	0	0
ENSMUSG00000029472	3663	2	3661
ENSMUSG00000029622	4565	97	4639
ENSMUSG00000029474	273	90	274
ENSMUSG00000029623	2301	103	2369
ENSMUSG00000038722	1078	103	1673
ENSMUSG00000029624	308	601	405
ENSMUSG00000029152	1986	1	2013
ENSMUSG00000107292	0	28	0
ENSMUSG00000107331	9	0	9
ENSMUSG00000029283	233	0	233
ENSMUSG00000029153	17	0	17
ENSMUSG00000106958	0	0	0
ENSMUSG00000029287	191	0	191
ENSMUSG00000106643	1	0	1
ENSMUSG00000105033	1	0	1
ENSMUSG00000084218	0	0	0
ENSMUSG00000106671	0	0	0
ENSMUSG00000088429	0	0	0
ENSMUSG00000029154	0	0	0
ENSMUSG00000106675	0	0	0
ENSMUSG00000082039	1	0	1
ENSMUSG00000029625	713	0	713
ENSMUSG00000038690	1804	2	1802
ENSMUSG00000029627	67	5	62
ENSMUSG00000055991	136	0	136
ENSMUSG00000051674	235	0	235
ENSMUSG00000106631	0	13	0
ENSMUSG00000067206	1	0	1
ENSMUSG00000007812	515	0	515
ENSMUSG00000106188	0	0	0
ENSMUSG00000070420	204	0	204
ENSMUSG00000104682	6	0	6
ENSMUSG00000029156	123	0	123
ENSMUSG00000106773	0	0	0
ENSMUSG00000070419	0	0	0
ENSMUSG00000104644	0	0	0
ENSMUSG00000105764	0	0	0
ENSMUSG00000038656	0	0	0
ENSMUSG00000105270	0	0	0
ENSMUSG00000075552	0	0	0
ENSMUSG00000106033	0	0	0
ENSMUSG00000105474	0	0	0
ENSMUSG00000029155	0	0	0
ENSMUSG00000106040	0	0	0
ENSMUSG00000029475	307	3	396
ENSMUSG00000107027	0	0	0
ENSMUSG00000105979	0	0	0
ENSMUSG00000105311	0	0	0
ENSMUSG00000075551	0	0	0
ENSMUSG00000106555	0	0	0
ENSMUSG00000105661	0	0	0
ENSMUSG00000054417	0	0	0
ENSMUSG00000054814	156	0	165
ENSMUSG00000049686	231	1	230
ENSMUSG00000087250	0	1	0
ENSMUSG00000106473	0	0	0
ENSMUSG00000086234	0	5	0
ENSMUSG00000106993	0	0	0
ENSMUSG00000106973	0	0	0
ENSMUSG00000107255	0	12	0
ENSMUSG00000093355	0	0	0
ENSMUSG00000106735	0	0	0
ENSMUSG00000056035	0	0	0
ENSMUSG00000105405	0	0	0
ENSMUSG00000104805	0	0	0
ENSMUSG00000049907	10	0	10
ENSMUSG00000105394	0	0	0
ENSMUSG00000029477	0	2	0
ENSMUSG00000105107	5	0	7
ENSMUSG00000080836	7	0	7
ENSMUSG00000029276	58	10	116
ENSMUSG00000029630	0	0	0
ENSMUSG00000104895	0	0	0
ENSMUSG00000104636	0	0	0
ENSMUSG00000105390	0	0	0
ENSMUSG00000061292	0	0	0
ENSMUSG00000104752	0	0	0
ENSMUSG00000096798	0	0	0
ENSMUSG00000095040	0	0	0
ENSMUSG00000106547	1	0	1
ENSMUSG00000105542	2	0	2
ENSMUSG00000105636	0	0	0
ENSMUSG00000062110	214	1	214
ENSMUSG00000107209	0	0	0
ENSMUSG00000080700	0	0	0
ENSMUSG00000084132	1	0	1
ENSMUSG00000107009	0	0	0
ENSMUSG00000106992	0	0	0
ENSMUSG00000054434	95	0	113
ENSMUSG00000029449	19	22	17
ENSMUSG00000104951	3	0	5
ENSMUSG00000104156	9	41	0
ENSMUSG00000029634	1108	3	1105
ENSMUSG00000045102	16	0	16
ENSMUSG00000106902	0	0	0
ENSMUSG00000079555	419	1	418
ENSMUSG00000077454	0	0	0
ENSMUSG00000037235	336	0	449
ENSMUSG00000106702	0	113	0
ENSMUSG00000038384	557	11	546
ENSMUSG00000037224	0	0	0
ENSMUSG00000086291	0	0	0
ENSMUSG00000106888	0	0	0
ENSMUSG00000109572	0	0	0
ENSMUSG00000107006	0	0	0
ENSMUSG00000029635	553	2	551
ENSMUSG00000107287	0	0	0
ENSMUSG00000080957	0	0	0
ENSMUSG00000033773	171	6	182
ENSMUSG00000085900	0	0	0
ENSMUSG00000029440	889	2	887
ENSMUSG00000097035	0	1	0
ENSMUSG00000105421	0	0	0
ENSMUSG00000106333	0	0	0
ENSMUSG00000029636	17	0	17
ENSMUSG00000096344	0	0	0
ENSMUSG00000029275	0	0	0
ENSMUSG00000090030	0	0	0
ENSMUSG00000029445	0	0	0
ENSMUSG00000104606	0	0	0
ENSMUSG00000029110	717	2	717
ENSMUSG00000040537	7	8	0
ENSMUSG00000094226	0	0	0
ENSMUSG00002075737	0	0	0
ENSMUSG00000088103	0	0	0
ENSMUSG00000106265	0	0	0
ENSMUSG00000096527	0	0	0
ENSMUSG00000079093	0	0	0
ENSMUSG00000037210	761	1	760
ENSMUSG00000029442	14	0	14
ENSMUSG00000107227	2	0	2
ENSMUSG00000098062	3	2	1
ENSMUSG00000106678	10	3	7
ENSMUSG00000094664	0	0	0
ENSMUSG00000087063	0	0	0
ENSMUSG00000087336	2	0	2
ENSMUSG00000029438	218	1	217
ENSMUSG00000065191	0	0	0
ENSMUSG00000029227	2398	16	2465
ENSMUSG00000104830	0	0	0
ENSMUSG00000059866	218	1	217
ENSMUSG00000086700	0	3	0
ENSMUSG00000107165	2	0	2
ENSMUSG00000011831	553	0	555
ENSMUSG00000106288	5	0	5
ENSMUSG00000063447	0	0	0
ENSMUSG00000083609	0	0	0
ENSMUSG00000104748	1	2	1
ENSMUSG00000002297	2306	1	2305
ENSMUSG00000058558	3040	9	4167
ENSMUSG00000064453	0	0	0
ENSMUSG00000077222	6	0	6
ENSMUSG00000077426	0	0	0
ENSMUSG00000038342	452	0	455
ENSMUSG00000106254	1	0	1
ENSMUSG00000104940	0	0	0
ENSMUSG00000106636	1	0	1
ENSMUSG00000029270	45	1131	50
ENSMUSG00000084855	0	0	0
ENSMUSG00000082532	1	0	1
ENSMUSG00000096920	1	0	1
ENSMUSG00000029437	0	0	0
ENSMUSG00000054520	339	0	339
ENSMUSG00000088332	0	0	0
ENSMUSG00000054099	152	0	152
ENSMUSG00000040570	1	0	1
ENSMUSG00000105740	0	0	0
ENSMUSG00000063409	0	0	0
ENSMUSG00000086753	29	180	0
ENSMUSG00000041505	0	0	0
ENSMUSG00000040584	11	0	14
ENSMUSG00000079091	0	0	0
ENSMUSG00000105392	0	0	0
ENSMUSG00000104535	0	3	0
ENSMUSG00000097279	1	11	1
ENSMUSG00000028970	244	0	255
ENSMUSG00000105870	0	0	0
ENSMUSG00000029228	1	83	0
ENSMUSG00000029433	34	0	62
ENSMUSG00000029431	0	33	0
ENSMUSG00000085657	0	0	0
ENSMUSG00000085497	0	0	0
ENSMUSG00000114278	10	0	10
ENSMUSG00002076894	2	2	0
ENSMUSG00000106987	0	0	0
ENSMUSG00000098951	2	0	2
ENSMUSG00000106806	0	0	0
ENSMUSG00000072874	0	0	0
ENSMUSG00000107306	2	0	2
ENSMUSG00000029229	407	0	407
ENSMUSG00000107205	0	0	0
ENSMUSG00000107162	0	0	0
ENSMUSG00000042476	0	0	0
ENSMUSG00000106664	3	0	3
ENSMUSG00000035946	0	0	0
ENSMUSG00000106900	0	0	0
ENSMUSG00000107192	0	0	0
ENSMUSG00000107258	0	0	0
ENSMUSG00000029434	954	1	953
ENSMUSG00000104704	2	0	2
ENSMUSG00000003623	378	0	378
ENSMUSG00000078183	5	1	4
ENSMUSG00000102921	0	0	0
ENSMUSG00002074942	0	0	0
ENSMUSG00000084923	0	0	0
ENSMUSG00000114430	0	0	0
ENSMUSG00000079659	38	53	30
ENSMUSG00000096664	0	0	0
ENSMUSG00000029267	407	5	597
ENSMUSG00000063406	2443	195	2443
ENSMUSG00000056531	65	1	64
ENSMUSG00000105554	0	0	0
ENSMUSG00000105188	0	0	0
ENSMUSG00000105591	0	0	0
ENSMUSG00000029265	807	0	807
ENSMUSG00000106103	0	0	0
ENSMUSG00000095557	0	0	0
ENSMUSG00000094090	5	0	5
ENSMUSG00000041468	0	0	0
ENSMUSG00000105907	0	0	0
ENSMUSG00000106020	0	0	0
ENSMUSG00000029106	1576	0	1576
ENSMUSG00000029263	75	0	75
ENSMUSG00000099082	0	0	0
ENSMUSG00000104904	0	0	0
ENSMUSG00000107128	0	0	0
ENSMUSG00000106304	0	0	0
ENSMUSG00000105867	26	2	24
ENSMUSG00000029640	349	0	349
ENSMUSG00000029491	0	0	0
ENSMUSG00000050856	647	0	647
ENSMUSG00000118523	1	1	0
ENSMUSG00000029231	19	1	18
ENSMUSG00000029490	14	0	14
ENSMUSG00000106760	0	0	0
ENSMUSG00000107245	0	0	0
ENSMUSG00000099060	0	0	0
ENSMUSG00000106704	0	0	0
ENSMUSG00000106689	0	0	0
ENSMUSG00002076047	0	0	0
ENSMUSG00000107386	0	0	0
ENSMUSG00000089078	0	0	0
ENSMUSG00000001082	1035	0	1035
ENSMUSG00000016510	89	849	199
ENSMUSG00000033623	456	0	456
ENSMUSG00000060730	68	0	68
ENSMUSG00000016520	93	0	93
ENSMUSG00000033615	1	0	1
ENSMUSG00000105590	0	0	0
ENSMUSG00000036693	1714	0	1857
ENSMUSG00000085166	0	143	0
ENSMUSG00000029642	1243	0	1243
ENSMUSG00000083988	0	0	0
ENSMUSG00000053129	0	0	0
ENSMUSG00000077735	0	0	0
ENSMUSG00000092570	0	0	0
ENSMUSG00000029644	0	0	0
ENSMUSG00000098053	0	0	0
ENSMUSG00000098687	0	0	0
ENSMUSG00000029646	0	0	0
ENSMUSG00000075543	0	0	0
ENSMUSG00000106939	0	0	0
ENSMUSG00000052783	32	1	31
ENSMUSG00000107246	1	1	0
ENSMUSG00000119404	0	0	0
ENSMUSG00000042817	5	0	5
ENSMUSG00000097228	0	0	0
ENSMUSG00000057157	0	0	0
ENSMUSG00000107037	0	0	0
ENSMUSG00000107336	7	7	0
ENSMUSG00000106891	3	3	0
ENSMUSG00000049550	1444	1	1443
ENSMUSG00000084552	0	0	0
ENSMUSG00000104877	0	0	0
ENSMUSG00000104694	0	0	0
ENSMUSG00000005672	0	0	0
ENSMUSG00000107251	0	0	0
ENSMUSG00000106726	0	0	0
ENSMUSG00000103684	0	0	0
ENSMUSG00000100936	0	0	0
ENSMUSG00002075712	0	0	0
ENSMUSG00000062234	1459	1	1458
ENSMUSG00000029104	594	0	594
ENSMUSG00000105084	0	0	0
ENSMUSG00000062960	17	0	17
ENSMUSG00002075417	0	0	0
ENSMUSG00000106756	0	0	0
ENSMUSG00000107020	1	0	1
ENSMUSG00000051246	14	0	14
ENSMUSG00000029427	747	0	747
ENSMUSG00000029233	295	0	295
ENSMUSG00000013495	77	77	97
ENSMUSG00000029234	817	2	815
ENSMUSG00000083152	0	0	0
ENSMUSG00000042508	423	6	462
ENSMUSG00000089562	0	0	0
ENSMUSG00000080875	84	0	84
ENSMUSG00000089926	0	0	0
ENSMUSG00000029647	604	2	602
ENSMUSG00000107085	0	0	0
ENSMUSG00000004815	103	21	179
ENSMUSG00000029238	626	6	620
ENSMUSG00000106831	78	0	78
ENSMUSG00000106815	1	0	1
ENSMUSG00000098449	1	0	1
ENSMUSG00000029235	0	0	0
ENSMUSG00000087037	0	0	0
ENSMUSG00000029236	0	0	0
ENSMUSG00000107160	0	0	0
ENSMUSG00000106982	0	0	0
ENSMUSG00000029648	46	0	46
ENSMUSG00000091204	0	0	0
ENSMUSG00000106845	2	0	2
ENSMUSG00000107065	0	0	0
ENSMUSG00000029649	1268	0	1268
ENSMUSG00000107079	0	0	0
ENSMUSG00000033540	84	7	82
ENSMUSG00000029650	2	0	2
ENSMUSG00000085565	0	0	0
ENSMUSG00000046959	4	6	1
ENSMUSG00000056004	0	0	0
ENSMUSG00000086115	0	0	0
ENSMUSG00000077896	0	0	0
ENSMUSG00000008090	245	0	245
ENSMUSG00000003974	0	0	0
ENSMUSG00000106637	0	0	0
ENSMUSG00000089399	0	0	0
ENSMUSG00000105157	0	0	0
ENSMUSG00000091817	0	0	0
ENSMUSG00000105536	1	0	1
ENSMUSG00000055385	0	0	0
ENSMUSG00000106274	0	0	0
ENSMUSG00000101762	0	0	0
ENSMUSG00000105295	0	0	0
ENSMUSG00000105657	0	0	0
ENSMUSG00000091422	0	0	0
ENSMUSG00000104942	0	0	0
ENSMUSG00000004821	0	0	0
ENSMUSG00000036435	437	0	437
ENSMUSG00000090961	0	0	0
ENSMUSG00000093756	0	0	0
ENSMUSG00000029101	121	0	179
ENSMUSG00000093097	0	0	0
ENSMUSG00000107040	0	58	0
ENSMUSG00000091624	0	0	0
ENSMUSG00000093479	0	0	0
ENSMUSG00000103580	0	0	0
ENSMUSG00000093510	0	0	0
ENSMUSG00000105808	0	0	0
ENSMUSG00000105193	0	0	0
ENSMUSG00000093725	0	0	0
ENSMUSG00000029651	0	0	0
ENSMUSG00000091635	0	0	0
ENSMUSG00000029102	0	0	0
ENSMUSG00000066554	16	0	16
ENSMUSG00000107033	0	0	0
ENSMUSG00000036403	197	0	197
ENSMUSG00000091059	0	0	0
ENSMUSG00000103529	0	0	0
ENSMUSG00000093543	0	0	0
ENSMUSG00000044716	1	0	1
ENSMUSG00000041313	2119	0	2119
ENSMUSG00000106956	0	0	0
ENSMUSG00000091879	0	0	0
ENSMUSG00000105303	0	0	0
ENSMUSG00000093688	0	0	0
ENSMUSG00000036377	1	0	1
ENSMUSG00000083874	0	0	0
ENSMUSG00000001687	632	0	632
ENSMUSG00000106899	0	0	0
ENSMUSG00000107098	0	0	0
ENSMUSG00000106733	0	0	0
ENSMUSG00000029103	489	0	489
ENSMUSG00000045318	0	0	0
ENSMUSG00000106762	0	0	0
ENSMUSG00000055944	0	0	0
ENSMUSG00000067438	0	0	0
ENSMUSG00000103608	0	0	0
ENSMUSG00000106970	0	0	0
ENSMUSG00000099391	0	0	0
ENSMUSG00000036596	0	0	0
ENSMUSG00000106928	54	0	54
ENSMUSG00000083907	23	23	0
ENSMUSG00000094205	0	0	0
ENSMUSG00000104578	0	0	0
ENSMUSG00000029097	121	0	121
ENSMUSG00000055061	0	9	0
ENSMUSG00000099516	0	0	0
ENSMUSG00000103740	0	0	0
ENSMUSG00000105155	0	0	0
ENSMUSG00000104941	0	0	0
ENSMUSG00000055923	52	0	52
ENSMUSG00000040254	0	0	0
ENSMUSG00000105854	0	0	0
ENSMUSG00000029246	615	63	622
ENSMUSG00000104632	0	0	0
ENSMUSG00000105237	0	0	0
ENSMUSG00000066551	1106	1	1105
ENSMUSG00000107133	0	0	0
ENSMUSG00000107388	0	0	0
ENSMUSG00002075766	0	0	0
ENSMUSG00000024437	2	0	2
ENSMUSG00000107313	0	1	0
ENSMUSG00000029247	4708	9	4769
ENSMUSG00000104638	0	0	0
ENSMUSG00000105833	0	0	0
ENSMUSG00000090991	0	0	0
ENSMUSG00000067855	0	0	0
ENSMUSG00000090793	0	0	0
ENSMUSG00000106615	0	0	0
ENSMUSG00000105521	0	0	0
ENSMUSG00000036323	1950	1	1949
ENSMUSG00000105614	0	0	0
ENSMUSG00002075841	0	0	0
ENSMUSG00000063820	1	0	1
ENSMUSG00000086632	0	1	0
ENSMUSG00000063531	195	0	195
ENSMUSG00000029248	0	0	0
ENSMUSG00000105528	0	0	0
ENSMUSG00000085352	0	0	0
ENSMUSG00000106310	0	0	0
ENSMUSG00000029098	111	1	119
ENSMUSG00000059325	63	0	124
ENSMUSG00000087541	0	61	0
ENSMUSG00000085858	0	0	0
ENSMUSG00000053030	0	0	0
ENSMUSG00000029096	10	0	10
ENSMUSG00000061601	0	0	0
ENSMUSG00000097976	0	0	0
ENSMUSG00000106491	0	0	0
ENSMUSG00000105485	0	0	0
ENSMUSG00000104625	0	0	0
ENSMUSG00000106048	0	0	0
ENSMUSG00000106411	0	0	0
ENSMUSG00000105578	0	0	0
ENSMUSG00000098233	0	0	0
ENSMUSG00000105571	0	0	0
ENSMUSG00000104672	0	0	0
ENSMUSG00000014668	366	1	476
ENSMUSG00000033219	0	0	0
ENSMUSG00000091255	0	0	0
ENSMUSG00000105541	0	0	0
ENSMUSG00000072188	1	1	0
ENSMUSG00000091897	0	0	0
ENSMUSG00000106004	0	0	0
ENSMUSG00000099762	0	0	0
ENSMUSG00000094230	0	0	0
ENSMUSG00000106445	0	0	0
ENSMUSG00000105300	0	0	0
ENSMUSG00000096878	0	0	0
ENSMUSG00000070933	0	0	0
ENSMUSG00000089415	0	0	0
ENSMUSG00000069720	0	0	0
ENSMUSG00000106996	0	0	0
ENSMUSG00000089871	0	0	0
ENSMUSG00000106960	0	0	0
ENSMUSG00000044058	0	0	0
ENSMUSG00000107309	0	0	0
ENSMUSG00000073208	0	0	0
ENSMUSG00000077178	0	0	0
ENSMUSG00000106083	0	0	0
ENSMUSG00000107308	0	0	0
ENSMUSG00000105515	0	0	0
ENSMUSG00000107183	0	0	0
ENSMUSG00002075735	0	0	0
ENSMUSG00000084435	0	0	0
ENSMUSG00000105185	0	0	0
ENSMUSG00000105916	0	0	0
ENSMUSG00000119601	0	0	0
ENSMUSG00000105310	0	0	0
ENSMUSG00000065235	0	0	0
ENSMUSG00000096936	0	0	0
ENSMUSG00000083829	5	0	5
ENSMUSG00000036553	21	0	21
ENSMUSG00000041264	324	0	324
ENSMUSG00000087703	0	0	0
ENSMUSG00002074933	0	0	0
ENSMUSG00000092674	0	0	0
ENSMUSG00000060063	0	0	1
ENSMUSG00000029406	360	1	359
ENSMUSG00002075237	0	0	0
ENSMUSG00000107317	0	1	0
ENSMUSG00000090220	0	0	0
ENSMUSG00000105759	0	0	0
ENSMUSG00000107271	0	0	0
ENSMUSG00000029502	899	1	898
ENSMUSG00000107314	0	0	0
ENSMUSG00000107152	0	0	0
ENSMUSG00000104720	2	0	2
ENSMUSG00000104970	0	8	1
ENSMUSG00000029659	10	0	10
ENSMUSG00000106750	0	0	0
ENSMUSG00000106777	0	0	0
ENSMUSG00000029501	749	4	754
ENSMUSG00000029660	2	0	2
ENSMUSG00000107164	0	0	0
ENSMUSG00000107132	0	0	0
ENSMUSG00000038126	271	3	269
ENSMUSG00002075826	0	0	0
ENSMUSG00000105382	3	0	3
ENSMUSG00000029500	401	1	400
ENSMUSG00000087439	1	6	0
ENSMUSG00000029499	6	0	11
ENSMUSG00000007080	902	4	982
ENSMUSG00000087722	0	0	0
ENSMUSG00000081256	0	0	0
ENSMUSG00000085606	17	101	0
ENSMUSG00000029503	8	8	0
ENSMUSG00000072754	0	0	0
ENSMUSG00000106740	0	0	0
ENSMUSG00000107214	0	0	0
ENSMUSG00000107279	0	0	0
ENSMUSG00000107093	0	0	0
ENSMUSG00000107112	0	0	0
ENSMUSG00000107056	0	0	0
ENSMUSG00000043323	395	0	400
ENSMUSG00000105482	0	5	0
ENSMUSG00000105603	0	0	0
ENSMUSG00000033316	0	0	0
ENSMUSG00000053368	0	0	0
ENSMUSG00000107360	0	0	0
ENSMUSG00000107384	0	0	0
ENSMUSG00000033294	586	2	584
ENSMUSG00000029504	294	2	292
ENSMUSG00000105161	27	1	26
ENSMUSG00000056602	0	0	0
ENSMUSG00000107082	0	0	0
ENSMUSG00000106719	0	0	0
ENSMUSG00000118543	0	0	0
ENSMUSG00000107262	0	0	0
ENSMUSG00000106738	0	0	0
ENSMUSG00000056586	0	0	0
ENSMUSG00000082104	0	0	0
ENSMUSG00000029095	3	0	3
ENSMUSG00000041147	251	2	256
ENSMUSG00000118914	0	0	0
ENSMUSG00000088482	0	0	0
ENSMUSG00000106764	0	7	0
ENSMUSG00000107178	2	1	1
ENSMUSG00000106980	1	1	0
ENSMUSG00000041132	154	2	152
ENSMUSG00000029094	284	0	284
ENSMUSG00000106927	1	0	1
ENSMUSG00000082692	0	0	0
ENSMUSG00000029505	1080	2	1078
ENSMUSG00000107096	28	0	28
ENSMUSG00000099284	0	0	0
ENSMUSG00000119880	2	0	2
ENSMUSG00000077254	0	0	0
ENSMUSG00000118827	0	0	0
ENSMUSG00000086401	10	191	7
ENSMUSG00000029655	589	0	589
ENSMUSG00000029093	34	0	34
ENSMUSG00000043430	0	0	0
ENSMUSG00000098884	0	0	0
ENSMUSG00000039563	0	0	0
ENSMUSG00000029198	1249	93	1254
ENSMUSG00000029196	265	6	357
ENSMUSG00000050677	4	0	4
ENSMUSG00000029507	1056	3	1241
ENSMUSG00000038023	537	0	711
ENSMUSG00002074914	0	0	0
ENSMUSG00000106082	0	174	0
ENSMUSG00000038011	1	1	0
ENSMUSG00000105583	0	0	0
ENSMUSG00000029512	455	1	454
ENSMUSG00000037979	118	0	118
ENSMUSG00000043510	184	0	184
ENSMUSG00000040118	40	0	40
ENSMUSG00000029521	487	0	487
ENSMUSG00000079215	520	0	520
ENSMUSG00000104602	0	0	0
ENSMUSG00000104886	0	0	0
ENSMUSG00000105526	0	0	0
ENSMUSG00000106177	0	0	0
ENSMUSG00000097941	0	0	0
ENSMUSG00000037962	1	0	1
ENSMUSG00000033209	170	0	170
ENSMUSG00000081104	0	0	0
ENSMUSG00000105112	2	0	2
ENSMUSG00000076163	0	0	0
ENSMUSG00000083771	0	0	0
ENSMUSG00000105890	0	0	0
ENSMUSG00000106153	0	0	0
ENSMUSG00000105027	0	0	0
ENSMUSG00002076336	0	0	0
ENSMUSG00000106374	0	0	0
ENSMUSG00002075664	0	0	0
ENSMUSG00000034021	450	0	450
ENSMUSG00000084717	0	0	0
ENSMUSG00000077592	0	0	0
ENSMUSG00000107048	0	0	0
ENSMUSG00000106692	1	0	1
ENSMUSG00000107047	0	0	0
ENSMUSG00000050017	635	0	1497
ENSMUSG00000058488	0	0	0
ENSMUSG00000104559	0	862	0
ENSMUSG00000106963	0	0	0
ENSMUSG00000070576	3	0	3
ENSMUSG00000106560	0	0	0
ENSMUSG00000052848	0	0	0
ENSMUSG00000104833	0	0	0
ENSMUSG00000096949	0	0	0
ENSMUSG00000085919	0	0	0
ENSMUSG00000106060	0	0	0
ENSMUSG00000104538	0	0	0
ENSMUSG00000101683	0	0	0
ENSMUSG00000097986	0	0	0
ENSMUSG00002074930	0	0	0
ENSMUSG00002076466	0	0	0
ENSMUSG00002075414	0	0	0
ENSMUSG00000016128	241	0	241
ENSMUSG00000028864	0	0	0
ENSMUSG00002075709	0	0	0
ENSMUSG00000107011	0	0	0
ENSMUSG00000106339	0	0	0
ENSMUSG00000107387	0	0	0
ENSMUSG00000105660	0	0	0
ENSMUSG00000059179	1	0	1
ENSMUSG00000107154	1	1	0
ENSMUSG00000109903	0	0	0
ENSMUSG00000099854	0	0	0
ENSMUSG00000029192	205	0	205
ENSMUSG00000105706	0	0	0
ENSMUSG00000091273	0	0	0
ENSMUSG00000091827	0	0	0
ENSMUSG00000090750	0	0	0
ENSMUSG00000106797	0	0	0
ENSMUSG00000107123	0	0	0
ENSMUSG00000058643	0	0	0
ENSMUSG00000106358	0	0	0
ENSMUSG00000066975	3	0	3
ENSMUSG00000106759	0	0	0
ENSMUSG00000029190	325	0	333
ENSMUSG00000107168	2	4	0
ENSMUSG00000089407	0	0	0
ENSMUSG00000089197	0	6	0
ENSMUSG00000060708	331	0	344
ENSMUSG00000107081	0	13	0
ENSMUSG00000115557	0	0	0
ENSMUSG00000055302	3058	2	3056
ENSMUSG00000028780	433	1	432
ENSMUSG00000029343	1	0	1
ENSMUSG00000033970	849	1	848
ENSMUSG00000107326	0	0	0
ENSMUSG00000107241	0	0	0
ENSMUSG00000118838	0	0	0
ENSMUSG00002076483	0	0	0
ENSMUSG00000029119	866	2	864
ENSMUSG00000029344	996	0	996
ENSMUSG00000029120	0	0	0
ENSMUSG00000087487	0	0	0
ENSMUSG00000106934	0	0	0
ENSMUSG00000029345	841	33	1028
ENSMUSG00000039474	580	1	579
ENSMUSG00000029346	26	192	54
ENSMUSG00000042328	173	0	211
ENSMUSG00000051503	1	1	0
ENSMUSG00000105368	4	0	4
ENSMUSG00000104885	1	1	0
ENSMUSG00000093637	0	38	0
ENSMUSG00000063646	0	0	0
ENSMUSG00000097686	0	0	0
ENSMUSG00000029348	0	0	0
ENSMUSG00000117286	0	0	0
