ENSMUSG00000048655	1	0	1
ENSMUSG00002075021	0	0	0
ENSMUSG00000043542	538	0	538
ENSMUSG00000033233	116	0	116
ENSMUSG00000027794	0	0	0
ENSMUSG00000040329	30	0	30
ENSMUSG00000097804	0	0	0
ENSMUSG00000103399	0	0	0
ENSMUSG00000100010	0	0	0
ENSMUSG00000103725	0	0	0
ENSMUSG00000103921	1	0	1
ENSMUSG00000065203	0	0	0
ENSMUSG00000102463	1	0	1
ENSMUSG00000027500	2	0	2
ENSMUSG00000033222	429	0	429
ENSMUSG00000098047	0	0	0
ENSMUSG00000082000	0	0	0
ENSMUSG00000028064	3	0	3
ENSMUSG00000086564	0	0	0
ENSMUSG00000040269	514	1	513
ENSMUSG00000081594	1	0	1
ENSMUSG00000098655	0	0	0
ENSMUSG00000103304	0	0	0
ENSMUSG00000081657	3	0	3
ENSMUSG00000027864	1240	1	1239
ENSMUSG00000105717	0	0	0
ENSMUSG00000082415	0	0	0
ENSMUSG00000083546	0	0	0
ENSMUSG00000081569	0	0	0
ENSMUSG00000027863	0	0	0
ENSMUSG00000072381	0	0	0
ENSMUSG00000106316	0	0	0
ENSMUSG00000078578	2157	5	2343
ENSMUSG00000105404	0	0	0
ENSMUSG00000042035	263	0	267
ENSMUSG00000104639	0	0	0
ENSMUSG00000105611	0	0	0
ENSMUSG00000106137	0	4	0
ENSMUSG00000028164	162	0	162
ENSMUSG00000033161	8908	3	8905
ENSMUSG00000104737	10	0	10
ENSMUSG00000083045	0	0	0
ENSMUSG00000104693	1	0	1
ENSMUSG00000083610	2	0	2
ENSMUSG00000106070	0	0	0
ENSMUSG00000105642	0	0	0
ENSMUSG00000044313	5	0	5
ENSMUSG00000028063	11738	9	11729
ENSMUSG00000033147	36	0	36
ENSMUSG00000103115	1	0	1
ENSMUSG00000074480	140	4	140
ENSMUSG00000084728	0	2	2
ENSMUSG00000048540	0	0	0
ENSMUSG00000104930	0	0	0
ENSMUSG00000105346	0	0	0
ENSMUSG00000008601	1	0	1
ENSMUSG00000028062	1261	1	1260
ENSMUSG00000027506	414	11	403
ENSMUSG00000103461	0	0	0
ENSMUSG00000027861	1	0	1
ENSMUSG00000103116	0	0	0
ENSMUSG00000103011	0	0	0
ENSMUSG00000105342	0	0	0
ENSMUSG00000106296	0	0	0
ENSMUSG00000008604	1096	2	1094
ENSMUSG00000069114	254	1	253
ENSMUSG00002076460	0	0	0
ENSMUSG00000097365	0	93	0
ENSMUSG00000041355	2216	7	2216
ENSMUSG00000074479	3	0	10
ENSMUSG00000040209	912	1	1004
ENSMUSG00000103485	1	1	0
ENSMUSG00000103876	0	0	0
ENSMUSG00000027860	474	0	474
ENSMUSG00000089916	0	0	0
ENSMUSG00000105151	0	0	0
ENSMUSG00000105966	0	0	0
ENSMUSG00000106459	0	0	0
ENSMUSG00000027508	147	1	146
ENSMUSG00000027859	35	0	35
ENSMUSG00000089794	0	0	0
ENSMUSG00000106121	0	0	0
ENSMUSG00002076636	0	0	0
ENSMUSG00000104619	0	0	0
ENSMUSG00000104685	0	0	0
ENSMUSG00000028163	938	0	938
ENSMUSG00000102795	0	0	0
ENSMUSG00000105498	0	0	0
ENSMUSG00000103698	0	0	0
ENSMUSG00000105570	0	0	0
ENSMUSG00000086745	0	0	0
ENSMUSG00000106149	1	0	1
ENSMUSG00000027533	878	2	876
ENSMUSG00000104000	0	0	0
ENSMUSG00000049230	62	0	62
ENSMUSG00000103045	0	0	0
ENSMUSG00000052468	0	0	0
ENSMUSG00000103124	0	0	0
ENSMUSG00000027528	0	0	0
ENSMUSG00000062515	350	0	350
ENSMUSG00000027858	1	0	1
ENSMUSG00000102705	0	0	0
ENSMUSG00000104434	0	0	0
ENSMUSG00000102834	0	0	0
ENSMUSG00000053897	0	0	0
ENSMUSG00000027857	0	0	0
ENSMUSG00000105855	0	0	0
ENSMUSG00000106306	0	0	0
ENSMUSG00000106290	0	0	0
ENSMUSG00000105681	0	0	0
ENSMUSG00000106141	0	0	0
ENSMUSG00000027530	0	0	0
ENSMUSG00000104092	1	1	0
ENSMUSG00000104710	0	0	0
ENSMUSG00000103592	0	0	0
ENSMUSG00000105937	0	0	0
ENSMUSG00000105244	0	0	0
ENSMUSG00000027531	662	0	662
ENSMUSG00000103392	0	0	0
ENSMUSG00000037922	0	0	0
ENSMUSG00000058921	0	0	0
ENSMUSG00000105869	0	0	0
ENSMUSG00000106363	0	0	0
ENSMUSG00000099508	0	0	0
ENSMUSG00000027855	0	0	0
ENSMUSG00000105672	0	0	0
ENSMUSG00000106545	0	0	0
ENSMUSG00000105938	0	0	0
ENSMUSG00000027797	237	2	238
ENSMUSG00000039795	77	0	81
ENSMUSG00000064586	0	0	0
ENSMUSG00000105302	0	0	0
ENSMUSG00000105975	0	3	0
ENSMUSG00000105627	0	0	0
ENSMUSG00000027536	580	114	572
ENSMUSG00000106334	0	0	0
ENSMUSG00000028161	929	1	928
ENSMUSG00000106596	0	0	0
ENSMUSG00000105545	0	0	0
ENSMUSG00002076866	0	0	0
ENSMUSG00000106398	1	1	0
ENSMUSG00000105327	0	0	0
ENSMUSG00000104617	0	0	0
ENSMUSG00000119741	0	0	0
ENSMUSG00000104610	0	0	0
ENSMUSG00000027534	159	1	264
ENSMUSG00000104451	0	0	0
ENSMUSG00000104185	0	0	0
ENSMUSG00000102470	0	0	0
ENSMUSG00000087858	0	0	0
ENSMUSG00000103323	0	0	0
ENSMUSG00000081537	0	0	0
ENSMUSG00002076512	0	0	0
ENSMUSG00000098085	0	0	0
ENSMUSG00000104015	0	0	0
ENSMUSG00000103339	0	0	0
ENSMUSG00000104177	0	0	0
ENSMUSG00000095661	0	0	0
ENSMUSG00000103950	0	0	0
ENSMUSG00000103735	1	0	1
ENSMUSG00000102815	0	0	0
ENSMUSG00000104065	0	0	0
ENSMUSG00000102215	0	0	0
ENSMUSG00000048938	1	0	1
ENSMUSG00000065708	0	0	0
ENSMUSG00000027854	299	0	299
ENSMUSG00000054690	0	0	0
ENSMUSG00000027799	271	0	274
ENSMUSG00000056947	0	0	0
ENSMUSG00000106572	0	0	0
ENSMUSG00000104677	0	3	0
ENSMUSG00000077276	0	0	0
ENSMUSG00000104938	0	0	0
ENSMUSG00000039717	0	0	0
ENSMUSG00000106211	0	0	0
ENSMUSG00000106528	3	0	3
ENSMUSG00000104514	0	0	0
ENSMUSG00000105293	0	0	0
ENSMUSG00000103856	0	0	0
ENSMUSG00000119391	0	0	0
ENSMUSG00000105113	0	0	0
ENSMUSG00000102891	0	0	0
ENSMUSG00000118960	0	0	0
ENSMUSG00002075512	0	0	0
ENSMUSG00002076698	0	0	0
ENSMUSG00000089231	0	0	0
ENSMUSG00000102707	0	0	0
ENSMUSG00000104375	0	0	0
ENSMUSG00000103626	0	0	0
ENSMUSG00000098036	0	0	0
ENSMUSG00000097366	0	0	0
ENSMUSG00000039710	0	0	0
ENSMUSG00000106286	0	0	0
ENSMUSG00000104534	0	0	0
ENSMUSG00000098083	0	0	0
ENSMUSG00000074212	260	0	270
ENSMUSG00000027800	5	0	5
ENSMUSG00000105452	0	0	0
ENSMUSG00000027801	0	0	0
ENSMUSG00000027803	1645	0	1645
ENSMUSG00000083538	6	6	0
ENSMUSG00000097339	3	0	3
ENSMUSG00000098401	0	0	0
ENSMUSG00000104965	16	0	16
ENSMUSG00000036513	443	0	443
ENSMUSG00000105389	0	0	0
ENSMUSG00000074591	0	0	0
ENSMUSG00000106635	0	0	0
ENSMUSG00000104623	5	0	5
ENSMUSG00000068823	3005	6	2999
ENSMUSG00000012042	0	0	0
ENSMUSG00000099146	0	26	0
ENSMUSG00000055301	200	0	226
ENSMUSG00000036503	999	0	999
ENSMUSG00000106421	2	0	2
ENSMUSG00000106006	0	0	0
ENSMUSG00000074207	5	0	7
ENSMUSG00000089635	0	2	0
ENSMUSG00000027805	55	1	54
ENSMUSG00002075604	0	0	0
ENSMUSG00000104730	0	0	0
ENSMUSG00000105003	0	0	0
ENSMUSG00000106246	0	0	0
ENSMUSG00000105065	0	0	0
ENSMUSG00000069008	0	0	0
ENSMUSG00000027550	254	0	254
ENSMUSG00000100666	0	0	0
ENSMUSG00000065722	0	0	0
ENSMUSG00000106176	0	0	0
ENSMUSG00000053054	0	0	0
ENSMUSG00000105154	0	0	0
ENSMUSG00000090300	0	0	0
ENSMUSG00000027852	1334	2	1332
ENSMUSG00000104671	8	0	8
ENSMUSG00000074206	0	0	0
ENSMUSG00000087752	0	0	0
ENSMUSG00000027806	1430	2	1428
ENSMUSG00000027808	1472	3	1480
ENSMUSG00000027552	109	6	109
ENSMUSG00000037797	0	0	0
ENSMUSG00000070385	0	0	0
ENSMUSG00002075007	0	0	0
ENSMUSG00000105731	0	0	0
ENSMUSG00000078784	216	1	221
ENSMUSG00000104249	0	0	0
ENSMUSG00000028138	2327	5	2322
ENSMUSG00000027555	127	0	127
ENSMUSG00000084092	0	0	0
ENSMUSG00000027810	953	11	953
ENSMUSG00000106553	0	0	0
ENSMUSG00000005813	586	0	586
ENSMUSG00000105751	0	0	0
ENSMUSG00000106462	0	0	0
ENSMUSG00000075700	1165	1	1165
ENSMUSG00000027556	0	0	0
ENSMUSG00000097790	0	0	0
ENSMUSG00000070471	0	1	0
ENSMUSG00000105021	2	0	3
ENSMUSG00000105336	0	0	0
ENSMUSG00000027559	0	0	0
ENSMUSG00000036432	297	0	297
ENSMUSG00000097725	0	0	0
ENSMUSG00000105226	1	0	1
ENSMUSG00000007379	89	0	89
ENSMUSG00000027562	1	0	1
ENSMUSG00000101860	1	1	0
ENSMUSG00000098008	0	0	0
ENSMUSG00000098186	0	0	0
ENSMUSG00000103912	0	0	0
ENSMUSG00000078783	0	0	0
ENSMUSG00000043850	0	0	0
ENSMUSG00000005687	1204	0	1204
ENSMUSG00000087815	0	0	0
ENSMUSG00000088152	0	0	0
ENSMUSG00000098153	0	0	0
ENSMUSG00000059776	2	0	2
ENSMUSG00002075009	0	0	0
ENSMUSG00000105945	0	0	0
ENSMUSG00000028156	941	0	941
ENSMUSG00000095788	0	0	0
ENSMUSG00000088373	0	0	0
ENSMUSG00000106353	0	0	0
ENSMUSG00000104680	0	0	0
ENSMUSG00000105396	0	0	0
ENSMUSG00000105126	0	0	0
ENSMUSG00000105838	0	0	0
ENSMUSG00000054379	0	0	0
ENSMUSG00000104976	0	0	0
ENSMUSG00000095028	0	0	0
ENSMUSG00000102155	0	0	0
ENSMUSG00000028152	551	1	550
ENSMUSG00000086123	0	0	0
ENSMUSG00000074677	0	0	0
ENSMUSG00000033014	565	0	565
ENSMUSG00000104925	1	1	0
ENSMUSG00000089029	0	0	0
ENSMUSG00000119891	0	0	0
ENSMUSG00000065029	0	0	0
ENSMUSG00000088644	0	0	0
ENSMUSG00000095827	0	0	0
ENSMUSG00000088541	0	0	0
ENSMUSG00000103351	0	0	0
ENSMUSG00000104411	0	0	0
ENSMUSG00000102646	0	0	0
ENSMUSG00000025128	0	0	0
ENSMUSG00002076581	0	0	0
ENSMUSG00000039519	0	0	0
ENSMUSG00000119287	0	0	0
ENSMUSG00000104801	0	0	0
ENSMUSG00000102886	0	0	0
ENSMUSG00000102699	0	0	0
ENSMUSG00000040217	0	0	0
ENSMUSG00000105280	0	0	0
ENSMUSG00000104091	0	0	0
ENSMUSG00000104918	0	0	0
ENSMUSG00000103264	0	0	0
ENSMUSG00000028059	3547	3	3636
ENSMUSG00000027599	399	0	399
ENSMUSG00000103135	1	0	1
ENSMUSG00000028149	887	0	887
ENSMUSG00000093390	0	92	0
ENSMUSG00000056476	6	42	1
ENSMUSG00000104724	2	0	2
ENSMUSG00000049741	0	0	0
ENSMUSG00000090801	0	0	0
ENSMUSG00000105512	3	31	1
ENSMUSG00000027849	0	5	0
ENSMUSG00000050075	0	0	0
ENSMUSG00000104764	0	0	0
ENSMUSG00000087119	0	0	5
ENSMUSG00002076886	0	0	0
ENSMUSG00000047940	0	0	0
ENSMUSG00000104992	0	0	0
ENSMUSG00000119200	0	0	0
ENSMUSG00000106574	10	0	10
ENSMUSG00000106505	0	0	0
ENSMUSG00000036381	0	0	0
ENSMUSG00000105880	0	0	0
ENSMUSG00000099169	0	0	0
ENSMUSG00000105180	0	0	0
ENSMUSG00000106207	0	0	0
ENSMUSG00000104596	0	0	0
ENSMUSG00000051431	0	0	0
ENSMUSG00000106159	0	0	0
ENSMUSG00000105777	0	0	0
ENSMUSG00000036362	0	0	0
ENSMUSG00000095465	0	0	0
ENSMUSG00000104790	0	0	0
ENSMUSG00000118659	0	0	0
ENSMUSG00000106540	0	0	0
ENSMUSG00000047674	0	0	0
ENSMUSG00000089737	0	0	0
ENSMUSG00000036353	0	0	0
ENSMUSG00000104550	0	0	0
ENSMUSG00000027601	956	10	946
ENSMUSG00000028060	660	0	689
ENSMUSG00000105448	0	0	0
ENSMUSG00002076937	0	0	0
ENSMUSG00002075203	1	0	1
ENSMUSG00000036334	119	0	158
ENSMUSG00000103668	0	2	0
ENSMUSG00000102247	0	0	0
ENSMUSG00000102550	10	0	10
ENSMUSG00000103211	0	0	0
ENSMUSG00000104038	0	0	0
ENSMUSG00000103598	0	0	0
ENSMUSG00000095128	0	0	0
ENSMUSG00000102480	0	0	0
ENSMUSG00000090527	0	0	0
ENSMUSG00000104471	0	0	0
ENSMUSG00000102390	0	0	0
ENSMUSG00000103986	1	0	1
ENSMUSG00000102757	0	0	0
ENSMUSG00000095522	0	0	0
ENSMUSG00000028057	408	0	408
ENSMUSG00000036951	0	0	0
ENSMUSG00000091881	0	0	0
ENSMUSG00000104333	0	0	0
ENSMUSG00000091376	0	0	0
ENSMUSG00000103177	0	0	0
ENSMUSG00000027761	0	0	0
ENSMUSG00000068923	73	0	73
ENSMUSG00000078684	54	0	168
ENSMUSG00000027762	0	0	0
ENSMUSG00000084647	0	0	0
ENSMUSG00000107270	0	0	0
ENSMUSG00000059921	2	0	2
ENSMUSG00000089924	0	0	0
ENSMUSG00000106071	0	0	0
ENSMUSG00000069094	381	13	389
ENSMUSG00000087108	1	21	1
ENSMUSG00002074984	0	0	0
ENSMUSG00000027845	78	0	106
ENSMUSG00000084997	0	28	0
ENSMUSG00000104031	0	0	0
ENSMUSG00000052430	0	0	0
ENSMUSG00000105015	0	0	0
ENSMUSG00000032952	11	0	11
ENSMUSG00000105053	0	0	0
ENSMUSG00000044165	0	0	0
ENSMUSG00000027763	1190	0	1190
ENSMUSG00000104235	0	0	0
ENSMUSG00000104125	1	0	1
ENSMUSG00000104337	0	0	0
ENSMUSG00000102298	0	0	0
ENSMUSG00000103587	0	0	0
ENSMUSG00000102490	0	0	0
ENSMUSG00000102564	0	0	0
ENSMUSG00000027765	0	0	0
ENSMUSG00000104489	0	0	0
ENSMUSG00000103322	0	0	0
ENSMUSG00000103502	0	0	0
ENSMUSG00000027843	7	0	7
ENSMUSG00000084760	0	0	0
ENSMUSG00000105986	0	0	0
ENSMUSG00000083630	0	0	0
ENSMUSG00000036885	1	1	0
ENSMUSG00000044098	126	3	216
ENSMUSG00000003617	8	21	8
ENSMUSG00000089998	2	100	6
ENSMUSG00000027770	928	0	928
ENSMUSG00000043441	0	0	0
ENSMUSG00000103764	0	0	0
ENSMUSG00000063001	1	0	1
ENSMUSG00000089175	0	0	0
ENSMUSG00000102270	1	0	1
ENSMUSG00000027615	282	0	303
ENSMUSG00000027820	1404	1	1403
ENSMUSG00000104336	0	0	0
ENSMUSG00000103476	0	0	0
ENSMUSG00000102883	0	0	0
ENSMUSG00002076226	0	0	0
ENSMUSG00000058388	526	7	530
ENSMUSG00000002428	385	1	384
ENSMUSG00000028273	1473	1	1472
ENSMUSG00000019528	494	3	491
ENSMUSG00000001865	0	0	0
ENSMUSG00000099105	0	0	0
ENSMUSG00000105504	5	0	5
ENSMUSG00000011463	0	0	0
ENSMUSG00000105208	0	0	0
ENSMUSG00000054988	0	0	0
ENSMUSG00000103573	0	0	0
ENSMUSG00000106442	0	0	0
ENSMUSG00000102636	0	0	0
ENSMUSG00000103460	0	0	0
ENSMUSG00000102986	0	0	0
ENSMUSG00000103533	0	0	0
ENSMUSG00000102807	0	0	0
ENSMUSG00000040253	183	0	183
ENSMUSG00000105338	0	0	0
ENSMUSG00000039617	13	0	13
ENSMUSG00000106051	0	0	0
ENSMUSG00000101897	0	0	0
ENSMUSG00000106085	0	0	0
ENSMUSG00000106460	0	0	0
ENSMUSG00000105440	0	0	0
ENSMUSG00000103441	0	0	0
ENSMUSG00000106321	0	0	0
ENSMUSG00000106527	0	0	0
ENSMUSG00000052539	642	4	638
ENSMUSG00000104721	2	0	2
ENSMUSG00000106371	0	0	0
ENSMUSG00002076048	0	0	0
ENSMUSG00000105148	0	0	0
ENSMUSG00000105083	0	0	0
ENSMUSG00000105793	0	0	0
ENSMUSG00000106443	0	0	0
ENSMUSG00000104583	0	0	0
ENSMUSG00000105846	2	0	2
ENSMUSG00000106063	0	0	0
ENSMUSG00000106432	0	0	0
ENSMUSG00000105933	0	0	0
ENSMUSG00000105818	0	0	0
ENSMUSG00000088479	0	0	0
ENSMUSG00000028268	551	0	551
ENSMUSG00000022187	1	1	0
ENSMUSG00000040264	0	0	0
ENSMUSG00000028270	209	0	220
ENSMUSG00000098871	0	11	0
ENSMUSG00000105317	0	0	0
ENSMUSG00000105170	0	0	0
ENSMUSG00000032913	184	0	184
ENSMUSG00000104768	1	0	1
ENSMUSG00000106453	0	0	0
ENSMUSG00000105304	3	0	3
ENSMUSG00000104973	2	0	2
ENSMUSG00000105659	0	0	0
ENSMUSG00000118779	0	0	0
ENSMUSG00000106565	0	0	0
ENSMUSG00000032902	1083	0	1083
ENSMUSG00000105199	6	0	6
ENSMUSG00000106287	11	0	11
ENSMUSG00000100188	1	1	0
ENSMUSG00000101641	0	0	0
ENSMUSG00000089452	0	0	0
ENSMUSG00000100466	0	0	0
ENSMUSG00000089999	5	0	5
ENSMUSG00000105195	0	0	0
ENSMUSG00000040213	57	0	68
ENSMUSG00000055865	0	0	0
ENSMUSG00000086561	0	11	0
ENSMUSG00000002228	0	0	0
ENSMUSG00000028271	658	0	658
ENSMUSG00000065130	0	0	0
ENSMUSG00000002233	3326	7	3319
ENSMUSG00000103801	0	0	0
ENSMUSG00000102233	0	0	0
ENSMUSG00000103275	0	0	0
ENSMUSG00000103607	0	0	0
ENSMUSG00000102214	0	0	0
ENSMUSG00000102203	0	0	0
ENSMUSG00000102758	1	0	1
ENSMUSG00000057036	109	0	109
ENSMUSG00000070227	0	0	0
ENSMUSG00002076746	0	0	0
ENSMUSG00000105009	0	0	0
ENSMUSG00000102876	0	0	0
ENSMUSG00000102855	0	0	0
ENSMUSG00000069083	0	0	0
ENSMUSG00000063887	0	0	0
ENSMUSG00002075654	0	0	0
ENSMUSG00000102397	0	0	0
ENSMUSG00000104295	1	0	1
ENSMUSG00000074664	0	0	0
ENSMUSG00000102274	0	0	0
ENSMUSG00002075415	0	0	0
ENSMUSG00000039335	0	0	0
ENSMUSG00000103712	0	0	0
ENSMUSG00002075312	0	0	0
ENSMUSG00000102908	0	0	0
ENSMUSG00000002227	1040	0	1040
ENSMUSG00000004591	1333	1	1339
ENSMUSG00000087795	4	4	0
ENSMUSG00000106550	0	7	0
ENSMUSG00000097858	1	0	1
ENSMUSG00000105671	0	0	0
ENSMUSG00000078162	0	0	0
ENSMUSG00000070372	352	4	382
ENSMUSG00000106052	0	0	0
ENSMUSG00000106251	3	0	3
ENSMUSG00000105655	11	0	11
ENSMUSG00000105923	0	0	0
ENSMUSG00000106162	0	0	0
ENSMUSG00000105917	0	0	0
ENSMUSG00000106210	0	0	0
ENSMUSG00000105000	0	0	0
ENSMUSG00000104939	0	0	0
ENSMUSG00000105511	0	0	0
ENSMUSG00000103816	0	0	0
ENSMUSG00000106109	0	0	0
ENSMUSG00000105279	0	0	0
ENSMUSG00000088851	0	0	0
ENSMUSG00000105324	0	0	0
ENSMUSG00000106524	0	0	0
ENSMUSG00000105492	0	0	0
ENSMUSG00000105811	0	0	0
ENSMUSG00000104865	0	0	0
ENSMUSG00000106367	0	0	0
ENSMUSG00000064068	390	335	582
ENSMUSG00000036834	62	0	62
ENSMUSG00002075172	0	0	0
ENSMUSG00000090131	0	0	0
ENSMUSG00000085290	0	0	0
ENSMUSG00000103905	0	0	0
ENSMUSG00000048581	79	0	79
ENSMUSG00000028266	1098	2	1096
ENSMUSG00000104969	1	0	1
ENSMUSG00000105197	0	0	0
ENSMUSG00000106266	0	0	0
ENSMUSG00000106416	2	0	2
ENSMUSG00000027822	209	4	311
ENSMUSG00000097724	2	102	6
ENSMUSG00000040151	624	1	623
ENSMUSG00000104903	0	0	0
ENSMUSG00000106057	0	0	0
ENSMUSG00000028047	532	5	651
ENSMUSG00000037072	3086	1	3085
ENSMUSG00002076123	0	0	0
ENSMUSG00000076255	0	0	0
ENSMUSG00000105045	6	6	0
ENSMUSG00000042784	52	2	50
ENSMUSG00000027823	1262	0	1262
ENSMUSG00000090303	0	0	0
ENSMUSG00000027824	1	0	1
ENSMUSG00000089039	0	0	0
ENSMUSG00000045576	201	33	202
ENSMUSG00000043897	0	0	0
ENSMUSG00000093447	1	0	1
ENSMUSG00000093416	0	0	0
ENSMUSG00000091572	0	0	0
ENSMUSG00000042766	282	53	295
ENSMUSG00000093671	0	0	0
ENSMUSG00000074346	0	0	0
ENSMUSG00000042747	1786	24	1828
ENSMUSG00000042737	417	0	417
ENSMUSG00000095107	0	0	0
ENSMUSG00000093434	0	0	0
ENSMUSG00000097538	0	0	0
ENSMUSG00000037062	1815	0	1815
ENSMUSG00000106089	1	0	1
ENSMUSG00000062200	0	0	0
ENSMUSG00000093474	0	0	0
ENSMUSG00000088824	0	0	0
ENSMUSG00000093767	0	0	0
ENSMUSG00000040896	0	0	0
ENSMUSG00000105753	0	0	0
ENSMUSG00000027953	369	2	367
ENSMUSG00000027699	1302	0	1302
ENSMUSG00000087742	0	0	0
ENSMUSG00000056025	1	1	1
ENSMUSG00000106424	0	0	1
ENSMUSG00000104841	0	0	0
ENSMUSG00000027954	381	0	381
ENSMUSG00000093093	0	0	0
ENSMUSG00000027698	481	1	480
ENSMUSG00000102186	0	0	0
ENSMUSG00000105806	0	0	0
ENSMUSG00000028039	51	23	75
ENSMUSG00000086389	25	25	47
ENSMUSG00000028262	0	0	0
ENSMUSG00000105900	0	0	0
ENSMUSG00000028040	108	0	128
ENSMUSG00000097004	3	262	5
ENSMUSG00000039304	1	0	1
ENSMUSG00000037033	0	0	0
ENSMUSG00000089950	0	0	0
ENSMUSG00000051136	0	0	0
ENSMUSG00000074195	0	0	0
ENSMUSG00000027827	7	0	7
ENSMUSG00000090120	6	0	6
ENSMUSG00000068547	0	0	0
ENSMUSG00000039286	948	0	948
ENSMUSG00000106361	0	0	0
ENSMUSG00000106625	0	0	0
ENSMUSG00000092695	0	0	0
ENSMUSG00000043164	0	0	0
ENSMUSG00000088772	0	0	0
ENSMUSG00000027828	2631	3	2628
ENSMUSG00000028255	2	2	0
ENSMUSG00000048916	19	0	19
ENSMUSG00000103513	0	0	0
ENSMUSG00000103880	0	0	0
ENSMUSG00000074580	13	2	13
ENSMUSG00000087825	0	0	0
ENSMUSG00000034640	237	0	239
ENSMUSG00000082280	2	0	2
ENSMUSG00000103294	0	0	0
ENSMUSG00000098944	0	0	0
ENSMUSG00000074579	17	0	17
ENSMUSG00000104037	0	0	0
ENSMUSG00000036960	0	0	0
ENSMUSG00000119678	0	0	0
ENSMUSG00000103620	0	0	0
ENSMUSG00000103440	0	0	0
ENSMUSG00000102566	0	0	0
ENSMUSG00000027829	833	2	885
ENSMUSG00000105051	0	0	0
ENSMUSG00000103041	41	53	42
ENSMUSG00000102914	1	0	1
ENSMUSG00000102652	0	0	0
ENSMUSG00000103641	0	0	0
ENSMUSG00000103369	0	0	0
ENSMUSG00000027831	17	0	18
ENSMUSG00000104189	0	1	0
ENSMUSG00000064522	0	0	0
ENSMUSG00000104307	0	0	0
ENSMUSG00000097968	0	0	0
ENSMUSG00000103208	0	0	0
ENSMUSG00000062778	0	0	0
ENSMUSG00000027832	2127	48	2079
ENSMUSG00000117623	0	0	0
ENSMUSG00000103600	0	0	0
ENSMUSG00000103700	0	0	0
ENSMUSG00000103318	0	0	0
ENSMUSG00000027695	140	0	140
ENSMUSG00000105794	0	0	0
ENSMUSG00000109716	0	0	0
ENSMUSG00000103729	0	0	0
ENSMUSG00000040809	0	0	0
ENSMUSG00000104855	0	0	0
ENSMUSG00000027833	94	9	97
ENSMUSG00000063779	0	0	0
ENSMUSG00000106373	0	0	0
ENSMUSG00000105436	0	0	0
ENSMUSG00000027902	0	0	0
ENSMUSG00000028041	848	6	1086
ENSMUSG00000028256	548	1	547
ENSMUSG00000042672	27	31	2
ENSMUSG00000074467	0	0	5
ENSMUSG00000109293	6	3	4
ENSMUSG00000028042	1028	6	1039
ENSMUSG00000034544	564	4	572
ENSMUSG00000028197	0	0	0
ENSMUSG00000118721	0	0	0
ENSMUSG00000105619	0	0	0
ENSMUSG00000078173	0	0	0
ENSMUSG00000105959	0	0	0
ENSMUSG00000040774	299	3	318
ENSMUSG00000048416	128	0	128
ENSMUSG00000042642	219	1	218
ENSMUSG00000028044	1407	0	1407
ENSMUSG00000027774	792	272	792
ENSMUSG00000047557	967	4	1235
ENSMUSG00000103703	4	0	4
ENSMUSG00000049404	0	0	0
ENSMUSG00000103718	0	0	0
ENSMUSG00000104382	0	0	0
ENSMUSG00000077459	0	0	0
ENSMUSG00000074182	505	0	505
ENSMUSG00000027775	2720	0	2720
ENSMUSG00000103206	1	0	1
ENSMUSG00000103606	0	0	0
ENSMUSG00000102746	0	0	0
ENSMUSG00000028195	9246	9	9237
ENSMUSG00000104477	0	0	0
ENSMUSG00000027900	203	0	205
ENSMUSG00000105608	0	0	0
ENSMUSG00000106592	0	0	0
ENSMUSG00000105272	6	0	6
ENSMUSG00000103053	0	0	0
ENSMUSG00000051777	0	0	0
ENSMUSG00000102422	0	0	0
ENSMUSG00000028194	192	0	192
ENSMUSG00000105388	191	0	191
ENSMUSG00000028191	597	1	596
ENSMUSG00000056260	358	1	357
ENSMUSG00000102780	21	0	21
ENSMUSG00000036873	209	0	209
ENSMUSG00000040747	1	0	1
ENSMUSG00000043529	1	0	1
ENSMUSG00000105102	1	0	1
ENSMUSG00000036863	280	0	280
ENSMUSG00000105146	0	0	0
ENSMUSG00000043020	0	0	0
ENSMUSG00000065937	0	0	0
ENSMUSG00000042626	1027	7	1020
ENSMUSG00000027777	4	1	3
ENSMUSG00000047824	811	1	810
ENSMUSG00000036853	0	0	0
ENSMUSG00000042613	978	1	977
ENSMUSG00000027952	751	0	751
ENSMUSG00000000794	0	0	0
ENSMUSG00000011008	0	0	0
ENSMUSG00000036832	7	0	7
ENSMUSG00000105209	0	0	0
ENSMUSG00000105602	0	0	0
ENSMUSG00000088218	0	0	0
ENSMUSG00002075872	0	0	0
ENSMUSG00000036825	407	0	407
ENSMUSG00000028189	106	2	136
ENSMUSG00000028188	18	30	22
ENSMUSG00000068523	1125	12	1115
ENSMUSG00000106426	11	0	11
ENSMUSG00000105944	1	0	1
ENSMUSG00000106359	0	0	0
ENSMUSG00000027951	1014	0	1535
ENSMUSG00000028187	464	3	461
ENSMUSG00000105407	0	0	0
ENSMUSG00000040600	0	42	2
ENSMUSG00000105456	0	0	0
ENSMUSG00000028186	0	0	0
ENSMUSG00000028185	0	0	0
ENSMUSG00000085810	0	1	0
ENSMUSG00000090202	0	0	0
ENSMUSG00000048652	0	0	0
ENSMUSG00000105529	1	0	1
ENSMUSG00000004032	258	0	397
ENSMUSG00000105872	0	0	0
ENSMUSG00000082720	0	0	0
ENSMUSG00000004035	44	0	44
ENSMUSG00000068762	5	0	5
ENSMUSG00000089664	0	0	0
