ENSMUSG00000081442	0	0	0
ENSMUSG00000081598	0	0	0
ENSMUSG00000086185	0	0	0
ENSMUSG00000087724	0	0	0
ENSMUSG00000083010	0	0	0
ENSMUSG00000079578	0	0	0
ENSMUSG00000079577	0	0	0
ENSMUSG00000082621	0	0	0
ENSMUSG00000025288	0	0	0
ENSMUSG00000065404	0	0	0
ENSMUSG00000076005	0	0	0
ENSMUSG00000083709	0	0	0
ENSMUSG00000106233	0	0	0
ENSMUSG00000082202	0	0	0
ENSMUSG00000083912	1	0	1
ENSMUSG00000082794	0	0	0
ENSMUSG00000088697	0	0	0
ENSMUSG00000082162	0	0	0
ENSMUSG00000081084	0	0	0
ENSMUSG00000025246	912	1	911
ENSMUSG00002076902	0	0	0
ENSMUSG00000087152	0	0	0
ENSMUSG00000081358	0	0	0
ENSMUSG00000082842	0	0	0
ENSMUSG00000081164	0	0	0
ENSMUSG00000035725	229	0	229
ENSMUSG00000085973	0	0	0
ENSMUSG00000000003	0	0	0
ENSMUSG00000079522	0	0	0
ENSMUSG00000044121	0	0	0
ENSMUSG00000082635	0	0	0
ENSMUSG00000081781	0	0	0
ENSMUSG00000080890	0	0	0
ENSMUSG00000067684	0	0	0
ENSMUSG00000079521	0	0	0
ENSMUSG00000067679	0	0	0
ENSMUSG00000081365	0	0	0
ENSMUSG00000077453	0	0	0
ENSMUSG00000079519	0	0	0
ENSMUSG00000081750	0	0	0
ENSMUSG00000083448	0	0	0
ENSMUSG00000081568	0	0	0
ENSMUSG00000035651	0	0	0
ENSMUSG00000048600	0	0	0
ENSMUSG00000083927	0	0	0
ENSMUSG00000084019	0	0	0
ENSMUSG00000081881	0	0	0
ENSMUSG00000082865	0	0	0
ENSMUSG00000047996	135	0	135
ENSMUSG00002075818	0	0	0
ENSMUSG00000084125	0	0	0
ENSMUSG00000082664	0	0	0
ENSMUSG00000085610	0	0	0
ENSMUSG00000078315	0	0	0
ENSMUSG00000082912	0	0	0
ENSMUSG00000083258	1	0	1
ENSMUSG00002076278	0	0	0
ENSMUSG00000083067	0	0	0
ENSMUSG00000081049	80	0	80
ENSMUSG00000073077	9	0	9
ENSMUSG00000031360	377	0	377
ENSMUSG00000046942	0	0	0
ENSMUSG00000082372	0	0	0
ENSMUSG00000080847	0	0	0
ENSMUSG00000081221	0	0	0
ENSMUSG00000047045	564	2	562
ENSMUSG00000082346	0	0	0
ENSMUSG00000076011	0	0	0
ENSMUSG00000083444	0	0	0
ENSMUSG00000040808	0	0	0
ENSMUSG00000081205	1	0	1
ENSMUSG00002076194	0	0	0
ENSMUSG00000118912	0	0	0
ENSMUSG00000083367	7	0	7
ENSMUSG00000083225	0	0	0
ENSMUSG00000084300	0	0	0
ENSMUSG00000082598	0	0	0
ENSMUSG00000083944	0	0	0
ENSMUSG00000082970	0	0	0
ENSMUSG00000089423	0	0	0
ENSMUSG00000080778	0	0	0
ENSMUSG00000031364	0	0	0
ENSMUSG00000083695	0	0	0
ENSMUSG00000081699	0	0	0
ENSMUSG00000025666	0	0	0
ENSMUSG00000083637	0	0	0
ENSMUSG00000060673	0	0	0
ENSMUSG00000082319	20	0	20
ENSMUSG00000083877	0	0	0
ENSMUSG00000082913	0	0	0
ENSMUSG00000077674	0	0	0
ENSMUSG00000083587	0	0	0
ENSMUSG00002076553	0	0	0
ENSMUSG00000031367	197	9	188
ENSMUSG00000031370	791	11	782
ENSMUSG00000031373	188	1	187
ENSMUSG00000031283	0	0	0
ENSMUSG00000040749	142	1	141
ENSMUSG00000088047	0	0	0
ENSMUSG00000015401	0	0	0
ENSMUSG00002076347	0	0	0
ENSMUSG00000039231	637	1	783
ENSMUSG00000031165	0	0	0
ENSMUSG00002076242	0	0	0
ENSMUSG00000086404	2	0	2
ENSMUSG00000081042	0	0	0
ENSMUSG00000045103	0	0	0
ENSMUSG00002076782	0	0	0
ENSMUSG00000035522	0	0	0
ENSMUSG00000119338	0	0	0
ENSMUSG00000081583	0	0	0
ENSMUSG00000084281	0	0	0
ENSMUSG00000081379	0	0	0
ENSMUSG00000082139	0	0	0
ENSMUSG00000035491	0	0	0
ENSMUSG00000083839	0	0	0
ENSMUSG00000035476	207	1	206
ENSMUSG00002076546	0	0	0
ENSMUSG00000045237	198	0	198
ENSMUSG00000073141	0	0	0
ENSMUSG00000081199	0	0	0
ENSMUSG00000082538	0	0	0
ENSMUSG00000084193	0	0	0
ENSMUSG00000086989	0	0	0
ENSMUSG00000082770	0	0	0
ENSMUSG00000082713	0	0	0
ENSMUSG00000031166	290	0	290
ENSMUSG00000015405	0	0	0
ENSMUSG00000073139	417	0	417
ENSMUSG00000083747	0	0	0
ENSMUSG00000083784	0	0	0
ENSMUSG00000087325	0	0	0
ENSMUSG00000082336	1	0	1
ENSMUSG00000080843	0	0	0
ENSMUSG00000083119	0	0	0
ENSMUSG00000082652	0	0	0
ENSMUSG00000082083	0	0	0
ENSMUSG00000081464	0	0	0
ENSMUSG00000082822	0	0	0
ENSMUSG00000084185	2	0	2
ENSMUSG00000077275	0	0	0
ENSMUSG00000083406	0	0	0
ENSMUSG00000080938	0	0	0
ENSMUSG00000031377	0	0	0
ENSMUSG00002075879	0	0	0
ENSMUSG00000059401	0	0	0
ENSMUSG00002076212	0	0	0
ENSMUSG00000082262	2	0	2
ENSMUSG00000031379	106	0	106
ENSMUSG00000077542	0	0	0
ENSMUSG00000031380	189	0	189
ENSMUSG00000031284	421	0	421
ENSMUSG00000031381	158	0	158
ENSMUSG00000025059	202	0	202
ENSMUSG00000081933	0	0	0
ENSMUSG00000067276	197	0	197
ENSMUSG00000087232	0	0	0
ENSMUSG00000084340	0	0	0
ENSMUSG00002075758	0	0	0
ENSMUSG00000081212	0	0	0
ENSMUSG00000081452	0	0	0
ENSMUSG00000078314	0	0	0
ENSMUSG00000031167	3819	13	5453
ENSMUSG00000025058	0	0	0
ENSMUSG00000080266	0	0	0
ENSMUSG00000031382	0	0	0
ENSMUSG00000081931	0	0	0
ENSMUSG00000035454	0	0	0
ENSMUSG00000055188	3	1647	3
ENSMUSG00000025056	0	0	0
ENSMUSG00000031384	0	0	0
ENSMUSG00000035427	0	0	0
ENSMUSG00000083830	0	0	0
ENSMUSG00000082033	0	0	0
ENSMUSG00000082461	0	0	0
ENSMUSG00000083977	0	0	0
ENSMUSG00000080069	0	0	0
ENSMUSG00000085577	0	0	0
ENSMUSG00000118598	0	0	0
ENSMUSG00000082450	0	0	0
ENSMUSG00002075969	0	0	0
ENSMUSG00000039201	253	0	253
ENSMUSG00000052372	0	0	0
ENSMUSG00000083779	0	0	0
ENSMUSG00000084029	0	0	0
ENSMUSG00000083421	0	0	0
ENSMUSG00000093056	0	0	0
ENSMUSG00000081424	0	0	0
ENSMUSG00000065747	0	0	0
ENSMUSG00000081877	0	0	0
ENSMUSG00000082595	0	0	0
ENSMUSG00000081892	1	0	1
ENSMUSG00000083058	0	0	0
ENSMUSG00000084355	0	0	0
ENSMUSG00000086142	0	0	0
ENSMUSG00000081673	0	0	0
ENSMUSG00000031168	725	0	725
ENSMUSG00000083640	0	0	0
ENSMUSG00000097961	0	0	0
ENSMUSG00000084559	0	0	0
ENSMUSG00002075639	0	0	0
ENSMUSG00000082847	0	0	0
ENSMUSG00000081167	2	0	2
ENSMUSG00000084060	0	0	0
ENSMUSG00000082311	0	0	0
ENSMUSG00000081458	0	0	0
ENSMUSG00000081033	0	0	0
ENSMUSG00000083923	0	0	0
ENSMUSG00000118508	0	0	0
ENSMUSG00000083597	0	0	0
ENSMUSG00000035395	0	0	0
ENSMUSG00000031285	0	0	0
ENSMUSG00000081628	0	0	0
ENSMUSG00000082422	0	0	0
ENSMUSG00000082060	0	0	0
ENSMUSG00000079513	0	0	0
ENSMUSG00000083253	0	0	0
ENSMUSG00002076120	0	0	0
ENSMUSG00000085139	0	0	0
ENSMUSG00000100506	0	0	0
ENSMUSG00000035387	0	0	0
ENSMUSG00000083508	0	0	0
ENSMUSG00000082479	0	0	0
ENSMUSG00000084289	4	0	4
ENSMUSG00000091497	0	0	0
ENSMUSG00000059972	0	0	0
ENSMUSG00002076114	0	0	0
ENSMUSG00000082832	0	0	0
ENSMUSG00000080765	0	0	0
ENSMUSG00000081235	0	0	0
ENSMUSG00000073069	0	0	0
ENSMUSG00000083926	0	0	0
ENSMUSG00000094861	0	0	0
ENSMUSG00000096072	0	0	0
ENSMUSG00000080863	0	0	0
ENSMUSG00000084057	0	0	0
ENSMUSG00000083955	0	0	0
ENSMUSG00000057805	0	0	0
ENSMUSG00000081960	0	0	0
ENSMUSG00000064129	0	0	0
ENSMUSG00000018589	0	0	0
ENSMUSG00000082134	0	0	0
ENSMUSG00000031337	152	0	152
ENSMUSG00000061392	0	0	0
ENSMUSG00000119728	0	0	0
ENSMUSG00000082807	0	0	0
ENSMUSG00000081012	0	0	0
ENSMUSG00000084155	0	0	0
ENSMUSG00000083466	0	0	0
ENSMUSG00000083994	0	0	0
ENSMUSG00000078123	0	0	0
ENSMUSG00000084269	0	0	0
ENSMUSG00000062162	0	0	0
ENSMUSG00000081743	0	0	0
ENSMUSG00000083701	0	0	0
ENSMUSG00000067649	0	0	0
ENSMUSG00000080155	0	0	0
ENSMUSG00000071726	0	0	0
ENSMUSG00000080737	0	0	0
ENSMUSG00000119580	0	0	0
ENSMUSG00002075630	0	0	0
ENSMUSG00000095110	0	0	0
ENSMUSG00000077294	0	0	0
ENSMUSG00000096153	0	0	0
ENSMUSG00000065266	0	0	0
ENSMUSG00000040621	72	0	72
ENSMUSG00000084080	0	0	0
ENSMUSG00000035277	0	0	0
ENSMUSG00000006678	861	1	860
ENSMUSG00000083207	0	0	0
ENSMUSG00000088445	0	0	0
ENSMUSG00000087255	0	0	0
ENSMUSG00000015214	209	1	208
ENSMUSG00000041710	0	0	0
ENSMUSG00000072934	0	0	0
ENSMUSG00000081635	0	0	0
ENSMUSG00000082106	0	0	0
ENSMUSG00000035246	48	0	48
ENSMUSG00000071679	0	0	0
ENSMUSG00002075843	0	0	0
ENSMUSG00000084303	0	0	0
ENSMUSG00000118971	0	0	0
ENSMUSG00000077230	0	0	0
ENSMUSG00000081336	0	0	0
ENSMUSG00000082085	0	0	0
ENSMUSG00000041700	0	0	0
ENSMUSG00000035232	286	0	286
ENSMUSG00000082728	0	0	0
ENSMUSG00000081573	0	0	0
ENSMUSG00000031169	142	0	142
ENSMUSG00000081044	0	0	0
ENSMUSG00000083114	0	0	0
ENSMUSG00000080995	0	0	0
ENSMUSG00000081055	0	0	0
ENSMUSG00000087640	0	24	0
ENSMUSG00000079509	498	6	516
ENSMUSG00000041688	264	1	263
ENSMUSG00000100104	2	0	2
ENSMUSG00000081646	0	0	0
ENSMUSG00002076163	0	0	0
ENSMUSG00000082773	0	0	0
ENSMUSG00000080915	0	0	0
ENSMUSG00000083375	0	0	0
ENSMUSG00000083908	0	0	0
ENSMUSG00000080755	0	0	0
ENSMUSG00000083960	0	0	0
ENSMUSG00000081738	0	0	0
ENSMUSG00000035776	522	1	523
ENSMUSG00000085284	0	2	0
ENSMUSG00000084114	0	0	0
ENSMUSG00002075390	0	0	0
ENSMUSG00000031171	375	2	373
ENSMUSG00000035150	156	1	155
ENSMUSG00000015217	29	1	28
ENSMUSG00000043929	89	1	89
ENSMUSG00000099072	0	0	0
ENSMUSG00000080923	0	0	0
ENSMUSG00000082759	0	0	0
ENSMUSG00000084214	0	0	0
ENSMUSG00000118554	0	0	0
ENSMUSG00000043549	0	0	0
ENSMUSG00000031170	0	0	0
ENSMUSG00000031342	1	1	0
ENSMUSG00000079508	56	0	56
ENSMUSG00000040586	168	4	169
ENSMUSG00002076027	0	0	0
ENSMUSG00000084007	5	5	0
ENSMUSG00000084904	1	0	1
ENSMUSG00000118620	0	0	0
ENSMUSG00000084450	0	0	0
ENSMUSG00000079317	74	2	77
ENSMUSG00000079316	343	1	342
ENSMUSG00000085880	0	0	0
ENSMUSG00000081875	0	0	0
ENSMUSG00000051224	32	9	33
ENSMUSG00000025151	2376	2	2375
ENSMUSG00000081796	0	0	0
ENSMUSG00000080887	0	0	0
ENSMUSG00000000402	0	0	0
ENSMUSG00000082406	0	0	0
ENSMUSG00000087677	0	0	0
ENSMUSG00000080974	0	0	0
ENSMUSG00000086860	0	0	0
ENSMUSG00000067147	0	0	0
ENSMUSG00000071723	159	0	159
ENSMUSG00000083438	0	0	0
ENSMUSG00000084920	0	0	0
ENSMUSG00000082019	0	0	0
ENSMUSG00002075445	0	0	0
ENSMUSG00000073062	66	0	66
ENSMUSG00002075112	0	0	0
ENSMUSG00000082360	0	0	0
ENSMUSG00000109459	1	0	1
ENSMUSG00000082776	0	0	0
ENSMUSG00000081418	0	0	0
ENSMUSG00000082964	0	0	0
ENSMUSG00000073060	2	0	2
ENSMUSG00000087522	0	0	0
ENSMUSG00000086008	0	0	0
ENSMUSG00000071722	48	0	48
ENSMUSG00000087340	0	0	0
ENSMUSG00000049775	429	0	429
ENSMUSG00000040522	0	0	0
ENSMUSG00000077713	0	0	0
ENSMUSG00000061065	0	0	0
ENSMUSG00000044583	0	0	0
ENSMUSG00000118573	0	0	0
ENSMUSG00000025742	511	0	511
ENSMUSG00000031176	628	1	627
ENSMUSG00000086258	0	0	0
ENSMUSG00000088451	0	0	0
ENSMUSG00000081216	0	0	0
ENSMUSG00000040456	0	0	0
ENSMUSG00000048994	0	0	0
ENSMUSG00000054453	1	0	1
ENSMUSG00000081898	0	0	0
ENSMUSG00000049176	0	0	0
ENSMUSG00000084378	0	0	0
ENSMUSG00000090084	1	0	1
ENSMUSG00002075504	0	0	0
ENSMUSG00000082915	0	0	0
ENSMUSG00000084180	0	0	0
ENSMUSG00000083611	0	0	0
ENSMUSG00000084014	0	0	0
ENSMUSG00002075674	0	0	0
ENSMUSG00000031358	278	1	277
ENSMUSG00000081500	0	0	0
ENSMUSG00000031355	38	0	38
ENSMUSG00000087201	0	0	0
ENSMUSG00000031354	0	0	0
ENSMUSG00000031352	447	2	445
ENSMUSG00002076929	0	0	0
ENSMUSG00000087159	15	0	15
ENSMUSG00000081137	31	0	31
ENSMUSG00000025656	63	0	63
ENSMUSG00000031174	53	0	53
ENSMUSG00000083789	0	0	0
ENSMUSG00000080298	0	0	0
ENSMUSG00000082371	0	0	0
ENSMUSG00000080283	0	0	0
ENSMUSG00000050332	103	0	103
ENSMUSG00000031173	0	0	0
ENSMUSG00000086996	0	0	0
ENSMUSG00000031204	0	0	0
ENSMUSG00000109858	0	0	0
ENSMUSG00000058254	206	0	206
ENSMUSG00002076115	0	0	0
ENSMUSG00000068200	4	0	4
ENSMUSG00000083262	0	0	0
ENSMUSG00000081308	0	0	0
ENSMUSG00000008035	469	2	910
ENSMUSG00000085587	0	443	0
ENSMUSG00000081680	0	0	0
ENSMUSG00000083419	0	0	0
ENSMUSG00000080948	0	0	0
ENSMUSG00000100626	0	0	0
ENSMUSG00000101819	0	0	0
ENSMUSG00000096097	0	0	0
ENSMUSG00000094904	0	0	0
ENSMUSG00000095413	0	0	0
ENSMUSG00000095655	0	0	0
ENSMUSG00000095662	0	0	0
ENSMUSG00000099443	0	0	0
ENSMUSG00000095445	0	0	0
ENSMUSG00000069038	0	0	0
ENSMUSG00000083492	0	0	0
ENSMUSG00000080811	0	0	0
ENSMUSG00000065825	0	0	0
ENSMUSG00000035045	36	3	33
ENSMUSG00000082146	0	0	0
ENSMUSG00000083439	0	0	0
ENSMUSG00000081947	0	0	0
ENSMUSG00000094276	0	0	0
ENSMUSG00000057421	671	4	668
ENSMUSG00000031207	2620	3	2618
ENSMUSG00000088146	0	0	0
ENSMUSG00000081848	0	0	0
ENSMUSG00000081742	0	0	0
ENSMUSG00000076066	0	0	0
ENSMUSG00000044206	0	0	0
ENSMUSG00000045802	0	0	0
ENSMUSG00000082317	0	0	0
ENSMUSG00000040363	258	1	257
ENSMUSG00000083486	0	0	0
ENSMUSG00000087591	0	0	0
ENSMUSG00000081461	0	0	0
ENSMUSG00000031007	2797	4	2793
ENSMUSG00000083199	1	0	1
ENSMUSG00000079871	0	0	0
ENSMUSG00000044148	374	0	374
ENSMUSG00000086473	0	0	0
ENSMUSG00000031209	0	0	0
ENSMUSG00000082035	3	0	3
ENSMUSG00000081182	0	0	0
ENSMUSG00000031210	0	0	0
ENSMUSG00000064127	454	1	453
ENSMUSG00000082735	1	0	1
ENSMUSG00000082397	0	0	0
ENSMUSG00000081606	0	0	0
ENSMUSG00000083350	0	0	0
ENSMUSG00000085891	0	0	0
ENSMUSG00000031212	0	0	0
ENSMUSG00002075977	0	0	0
ENSMUSG00000083760	0	0	0
ENSMUSG00000081135	0	0	0
ENSMUSG00000083307	42	0	42
ENSMUSG00000083751	0	0	0
ENSMUSG00000034457	6	0	6
ENSMUSG00000081923	0	0	0
ENSMUSG00000083972	0	0	0
ENSMUSG00000046532	0	0	0
ENSMUSG00000082933	0	0	0
ENSMUSG00000081397	0	0	0
ENSMUSG00000083603	0	0	0
ENSMUSG00000031010	600	1	599
ENSMUSG00000094574	0	0	0
ENSMUSG00000094259	0	0	0
ENSMUSG00000084349	24	0	24
ENSMUSG00002076396	0	0	0
ENSMUSG00000083364	7	0	7
ENSMUSG00000100714	0	0	0
ENSMUSG00000082090	0	0	0
ENSMUSG00000000787	3331	3	3328
ENSMUSG00000031214	113	0	113
ENSMUSG00000081255	0	0	0
ENSMUSG00000080914	3	0	3
ENSMUSG00000080818	0	0	0
ENSMUSG00002076684	0	0	0
ENSMUSG00000088616	0	0	0
ENSMUSG00000051228	6	0	6
ENSMUSG00000081597	0	0	0
ENSMUSG00000047694	268	0	268
ENSMUSG00000082549	0	0	0
ENSMUSG00000031216	1	0	1
ENSMUSG00000083310	0	0	0
ENSMUSG00000031217	30	0	30
ENSMUSG00000073051	0	0	0
ENSMUSG00000085053	0	0	0
ENSMUSG00000034403	587	0	587
ENSMUSG00000082505	0	0	0
ENSMUSG00000083682	0	0	0
ENSMUSG00000071719	0	0	0
ENSMUSG00000059327	50	1	49
ENSMUSG00000082907	0	0	0
ENSMUSG00000083936	0	0	0
ENSMUSG00000080813	0	0	0
ENSMUSG00000076398	0	0	0
ENSMUSG00000031220	10	0	10
ENSMUSG00000051582	1	1	0
ENSMUSG00000031012	400	2	398
ENSMUSG00000031221	794	0	794
ENSMUSG00000067597	0	0	0
ENSMUSG00000040229	0	0	0
ENSMUSG00002075284	0	0	0
ENSMUSG00000047678	2	0	2
ENSMUSG00000082736	0	0	0
ENSMUSG00000088706	0	0	0
ENSMUSG00000015665	0	0	0
ENSMUSG00000078346	0	0	0
ENSMUSG00000080733	0	0	0
ENSMUSG00000081886	0	0	0
ENSMUSG00000064772	0	0	0
ENSMUSG00000084907	0	0	0
ENSMUSG00000081763	0	0	0
ENSMUSG00000044359	0	0	0
ENSMUSG00000045217	0	0	0
ENSMUSG00000082838	1	0	1
ENSMUSG00000083931	0	0	0
ENSMUSG00000081994	0	0	0
ENSMUSG00000118898	0	0	0
ENSMUSG00002075606	0	0	0
ENSMUSG00001118666	0	0	0
ENSMUSG00000025037	3562	1	3561
ENSMUSG00000060890	1	1	0
ENSMUSG00000040147	1	0	1
ENSMUSG00000015668	449	14	584
ENSMUSG00000040138	0	0	0
ENSMUSG00000025038	2	0	2
ENSMUSG00000081858	0	0	0
ENSMUSG00000119745	0	0	0
ENSMUSG00000034311	375	139	385
ENSMUSG00000025040	333	0	333
ENSMUSG00000083140	0	0	0
ENSMUSG00000081614	0	0	0
ENSMUSG00000096716	0	0	0
ENSMUSG00000096235	0	0	0
ENSMUSG00000025043	0	0	0
ENSMUSG00000019359	16	0	21
ENSMUSG00000085314	0	5	0
ENSMUSG00000086736	0	0	0
ENSMUSG00002075322	0	0	0
ENSMUSG00000000881	260	0	260
ENSMUSG00000037369	318	0	318
ENSMUSG00000119205	0	0	0
ENSMUSG00000081271	0	0	0
ENSMUSG00000037358	0	0	0
ENSMUSG00000082757	0	0	0
ENSMUSG00000081654	0	0	0
ENSMUSG00000065422	0	0	0
ENSMUSG00000065471	1	0	1
ENSMUSG00000077277	0	0	0
ENSMUSG00000082680	0	0	0
ENSMUSG00000068149	0	0	0
ENSMUSG00000084327	0	0	0
ENSMUSG00000119214	0	0	0
ENSMUSG00000081735	0	0	0
ENSMUSG00000084186	0	0	0
ENSMUSG00000080998	0	0	0
ENSMUSG00000037347	14	0	14
ENSMUSG00000009670	0	0	0
ENSMUSG00000037341	20	0	20
ENSMUSG00000083033	1	0	1
ENSMUSG00000081475	0	0	0
ENSMUSG00000031089	0	0	0
ENSMUSG00002075810	0	0	0
ENSMUSG00000101818	0	0	0
ENSMUSG00000101776	0	0	0
ENSMUSG00000065074	0	0	0
ENSMUSG00000082175	0	0	0
ENSMUSG00000083030	0	0	0
ENSMUSG00000118511	0	0	0
ENSMUSG00000081064	0	0	0
ENSMUSG00000064685	0	0	0
ENSMUSG00000085073	0	0	0
ENSMUSG00000083290	0	0	0
ENSMUSG00000052025	0	0	0
ENSMUSG00000064659	0	0	0
ENSMUSG00000036782	0	0	0
ENSMUSG00000080862	0	0	0
ENSMUSG00000082155	0	0	0
ENSMUSG00000036769	106	0	106
ENSMUSG00000083475	0	0	0
ENSMUSG00000098485	0	0	0
ENSMUSG00000087133	0	0	0
ENSMUSG00000084063	0	0	0
ENSMUSG00000081218	0	0	0
ENSMUSG00002075845	0	0	0
ENSMUSG00002076041	0	0	0
ENSMUSG00000093923	0	0	0
ENSMUSG00000094775	0	0	0
ENSMUSG00002075744	0	0	0
ENSMUSG00000082188	0	0	0
ENSMUSG00000096620	0	0	0
ENSMUSG00000096724	0	0	0
ENSMUSG00000073267	0	0	0
ENSMUSG00000080959	0	0	0
ENSMUSG00002075493	0	0	0
ENSMUSG00000095392	0	0	0
ENSMUSG00000086959	0	0	0
ENSMUSG00000083060	0	0	0
ENSMUSG00000079655	0	0	0
ENSMUSG00000082639	0	0	0
ENSMUSG00002076972	0	0	0
ENSMUSG00000083628	0	0	0
ENSMUSG00000080819	0	0	0
ENSMUSG00000095063	0	0	0
ENSMUSG00002076659	0	0	0
ENSMUSG00000071788	0	0	0
ENSMUSG00000096907	0	0	0
ENSMUSG00000080725	0	0	0
ENSMUSG00000093984	0	0	0
ENSMUSG00000095423	0	0	0
ENSMUSG00000031314	366	0	366
ENSMUSG00000095546	0	0	0
ENSMUSG00002075560	0	0	0
ENSMUSG00000093817	0	0	0
ENSMUSG00000094424	0	0	0
ENSMUSG00000095293	0	0	0
ENSMUSG00000085534	0	0	0
ENSMUSG00000095494	0	0	0
ENSMUSG00000034160	1018	0	1018
ENSMUSG00000094624	0	0	0
ENSMUSG00000095356	0	0	0
ENSMUSG00000082729	0	0	0
ENSMUSG00000118478	0	0	0
ENSMUSG00000084197	0	0	0
ENSMUSG00000050232	0	0	0
ENSMUSG00000084284	6	0	6
ENSMUSG00000082541	0	0	0
ENSMUSG00000096457	0	0	0
ENSMUSG00000045010	0	0	0
ENSMUSG00002076729	0	0	0
ENSMUSG00000096911	0	0	0
ENSMUSG00000095089	0	0	0
ENSMUSG00000046774	1	0	1
ENSMUSG00000081230	1	0	1
ENSMUSG00000118638	1	0	1
ENSMUSG00000082284	16	0	16
ENSMUSG00000079481	100	0	100
ENSMUSG00000095887	0	0	0
ENSMUSG00000087712	0	0	0
ENSMUSG00002075831	0	0	0
ENSMUSG00000087462	0	0	0
ENSMUSG00000095802	0	0	0
ENSMUSG00000081224	0	0	0
ENSMUSG00000049191	67	2	65
ENSMUSG00000095906	0	0	0
ENSMUSG00000087208	0	0	0
ENSMUSG00000086691	0	0	0
ENSMUSG00000096137	0	0	0
ENSMUSG00002076641	0	0	0
ENSMUSG00000079480	106	0	106
ENSMUSG00000081969	0	0	0
ENSMUSG00000051220	427	0	427
ENSMUSG00000084142	1	0	1
ENSMUSG00000031320	8471	7	8464
ENSMUSG00000081263	1	0	1
ENSMUSG00000051159	1	0	1
ENSMUSG00000085568	2	2	0
ENSMUSG00002076899	1	0	1
ENSMUSG00000067567	367	0	367
ENSMUSG00000034055	172	0	172
ENSMUSG00000080899	0	0	0
ENSMUSG00000083414	0	0	0
ENSMUSG00000081443	0	0	0
ENSMUSG00000079479	0	0	0
ENSMUSG00000073027	0	0	0
ENSMUSG00000080845	0	0	0
ENSMUSG00000081716	0	0	0
ENSMUSG00000081108	0	0	0
ENSMUSG00000083680	0	0	0
ENSMUSG00000082191	0	0	0
ENSMUSG00002075815	0	0	0
ENSMUSG00000067562	0	0	0
ENSMUSG00000082783	0	0	0
ENSMUSG00000081240	0	0	0
ENSMUSG00002075832	0	0	0
ENSMUSG00000067561	0	0	0
ENSMUSG00002076786	0	0	0
ENSMUSG00000032894	0	0	0
ENSMUSG00000084397	0	0	0
ENSMUSG00000031323	0	0	0
ENSMUSG00000079476	0	0	0
ENSMUSG00000109745	0	0	0
ENSMUSG00000081986	0	0	0
ENSMUSG00000083775	0	0	0
ENSMUSG00000081779	0	0	0
ENSMUSG00000084842	0	0	0
ENSMUSG00000080774	0	0	0
ENSMUSG00000086524	0	0	0
ENSMUSG00000084341	0	0	0
ENSMUSG00000081567	0	0	0
ENSMUSG00000048949	58	0	58
ENSMUSG00000031325	0	0	0
ENSMUSG00000082229	0	0	0
ENSMUSG00000083763	0	0	0
ENSMUSG00000080886	0	0	0
ENSMUSG00000098023	0	0	0
ENSMUSG00000083805	0	0	0
ENSMUSG00000083711	0	0	0
ENSMUSG00000031326	0	0	0
ENSMUSG00000081280	0	0	0
ENSMUSG00000031327	88	0	88
ENSMUSG00000097953	0	0	0
ENSMUSG00000031329	0	0	0
ENSMUSG00000098078	0	0	0
ENSMUSG00000085715	0	0	0
ENSMUSG00000086503	0	0	0
ENSMUSG00002075825	0	0	0
ENSMUSG00002076282	0	0	0
ENSMUSG00002075094	0	0	0
ENSMUSG00000083502	0	0	0
ENSMUSG00000082746	0	0	0
ENSMUSG00002075130	0	0	0
ENSMUSG00000082383	0	0	0
ENSMUSG00000082812	0	0	0
ENSMUSG00000043661	0	2	0
ENSMUSG00000081004	0	0	0
ENSMUSG00000065509	0	0	0
ENSMUSG00000076269	0	0	0
ENSMUSG00000106465	0	0	0
ENSMUSG00000103697	5	0	5
ENSMUSG00002076054	0	2	0
ENSMUSG00000080796	0	0	0
ENSMUSG00002075282	0	0	0
ENSMUSG00002076966	0	0	0
ENSMUSG00002074928	0	0	0
ENSMUSG00000031330	0	0	0
ENSMUSG00000095562	7	0	7
ENSMUSG00000096661	0	0	0
ENSMUSG00000093806	0	0	0
ENSMUSG00000006200	0	0	0
ENSMUSG00000071767	0	0	0
ENSMUSG00000064137	0	0	0
ENSMUSG00000079626	0	0	0
ENSMUSG00000068048	0	0	0
ENSMUSG00000082734	0	0	0
ENSMUSG00000081133	0	0	0
ENSMUSG00000095180	3	0	3
ENSMUSG00000073001	0	0	0
ENSMUSG00000051592	0	0	0
ENSMUSG00000062393	0	0	0
ENSMUSG00000083646	0	0	0
ENSMUSG00000042386	0	0	0
ENSMUSG00000082165	0	0	0
ENSMUSG00000031430	0	0	0
ENSMUSG00000031429	348	1	347
ENSMUSG00000081029	0	0	0
ENSMUSG00000083710	0	0	0
ENSMUSG00000079418	122	0	122
ENSMUSG00000079593	1	2	0
ENSMUSG00000051851	16	0	17
ENSMUSG00000083738	0	0	0
ENSMUSG00000084076	0	0	0
ENSMUSG00000067925	113	0	113
ENSMUSG00000067924	101	1	100
ENSMUSG00000071763	0	0	0
ENSMUSG00000054727	0	0	0
ENSMUSG00000082616	0	0	0
ENSMUSG00000084308	0	0	0
ENSMUSG00000059334	0	0	0
ENSMUSG00000054626	0	0	0
ENSMUSG00000100249	0	0	0
ENSMUSG00002076087	0	0	0
ENSMUSG00000082018	2	0	2
ENSMUSG00000098559	2	0	2
