ENSMUSG00000078905	1	0	1
ENSMUSG00000084050	4	4	0
ENSMUSG00000080888	0	0	0
ENSMUSG00000081949	0	0	0
ENSMUSG00000090093	8	0	8
ENSMUSG00000087588	0	0	0
ENSMUSG00000078902	0	0	0
ENSMUSG00000078903	0	0	0
ENSMUSG00000082376	0	0	0
ENSMUSG00000084323	0	0	0
ENSMUSG00000081599	0	0	0
ENSMUSG00000078877	31	0	31
ENSMUSG00000083170	0	0	0
ENSMUSG00000074527	3	0	3
ENSMUSG00000081326	0	0	0
ENSMUSG00000083317	0	0	0
ENSMUSG00000083111	0	0	0
ENSMUSG00000082023	1	0	1
ENSMUSG00000082377	0	0	0
ENSMUSG00000082765	0	0	0
ENSMUSG00000082724	0	0	0
ENSMUSG00000081590	0	0	0
ENSMUSG00000083817	0	0	0
ENSMUSG00000078868	0	0	0
ENSMUSG00000082343	0	0	0
ENSMUSG00000083619	0	0	0
ENSMUSG00000094360	0	0	0
ENSMUSG00000078880	0	0	0
ENSMUSG00000078879	0	0	0
ENSMUSG00000078878	21	0	21
ENSMUSG00000081003	0	0	0
ENSMUSG00000078872	1	0	1
ENSMUSG00000078866	33	0	33
ENSMUSG00000094786	21	0	21
ENSMUSG00000085513	0	0	0
ENSMUSG00000078876	0	0	0
ENSMUSG00000078869	0	0	0
ENSMUSG00000078870	18	0	18
ENSMUSG00000027109	1161	12	1161
ENSMUSG00002075865	0	0	0
ENSMUSG00000084213	0	0	0
ENSMUSG00000063714	42	1	53
ENSMUSG00000094475	0	0	0
ENSMUSG00000094932	0	0	0
ENSMUSG00000078875	0	0	0
ENSMUSG00000078867	20	0	20
ENSMUSG00000078865	1	0	1
ENSMUSG00000078891	0	0	0
ENSMUSG00000085103	0	0	0
ENSMUSG00000095648	0	0	0
ENSMUSG00000086367	0	0	0
ENSMUSG00000078894	0	0	0
ENSMUSG00000094108	0	0	0
ENSMUSG00000084858	0	0	0
ENSMUSG00000078895	0	0	0
ENSMUSG00000086489	0	0	0
ENSMUSG00000078881	0	0	0
ENSMUSG00000095199	0	0	0
ENSMUSG00000086129	0	0	0
ENSMUSG00000080985	0	0	0
ENSMUSG00000036641	6	0	6
ENSMUSG00000082800	0	0	0
ENSMUSG00000082989	0	0	0
ENSMUSG00000084250	0	0	0
ENSMUSG00000089951	0	0	0
ENSMUSG00000078906	0	0	0
ENSMUSG00000078901	0	0	0
ENSMUSG00000078889	0	0	0
ENSMUSG00000074521	1	0	1
ENSMUSG00000063275	229	0	229
ENSMUSG00000102553	9	0	9
ENSMUSG00000103926	2	0	2
ENSMUSG00000086657	3	5	6
ENSMUSG00000120463	0	3	5
ENSMUSG00000026718	1738	1	1737
ENSMUSG00000103901	19	0	19
ENSMUSG00000061531	2	0	2
ENSMUSG00000083545	0	0	0
ENSMUSG00000026712	0	0	0
ENSMUSG00000077897	0	0	0
ENSMUSG00000103475	0	0	0
ENSMUSG00000036949	0	0	0
ENSMUSG00000054074	99	0	99
ENSMUSG00000082013	2	0	2
ENSMUSG00000039128	3098	15	3099
ENSMUSG00000025817	1228	382	1573
ENSMUSG00000056718	21	363	9
ENSMUSG00000025816	430	11	779
ENSMUSG00000085818	0	5	0
ENSMUSG00000025815	37	1	41
ENSMUSG00000043241	819	3	816
ENSMUSG00000045319	119	0	119
ENSMUSG00000082332	0	0	0
ENSMUSG00000102887	0	0	0
ENSMUSG00000082520	0	0	0
ENSMUSG00000081181	0	0	0
ENSMUSG00000082943	0	0	0
ENSMUSG00000086882	0	0	0
ENSMUSG00000051154	569	1	568
ENSMUSG00000026739	955	0	955
ENSMUSG00000037708	4	0	4
ENSMUSG00000092353	0	0	0
ENSMUSG00000081139	0	0	0
ENSMUSG00000120749	5	0	5
ENSMUSG00000097638	0	0	0
ENSMUSG00000026737	364	1	363
ENSMUSG00000026736	2	0	2
ENSMUSG00000083281	0	0	0
ENSMUSG00000085999	0	0	0
ENSMUSG00000026981	279	0	279
ENSMUSG00000026979	108	0	108
ENSMUSG00000026976	19	13	15
ENSMUSG00000085057	84	0	93
ENSMUSG00000099120	0	0	0
ENSMUSG00000082307	5	0	5
ENSMUSG00000085330	3	3	0
ENSMUSG00000102591	0	0	0
ENSMUSG00000084241	0	0	0
ENSMUSG00002076315	0	0	0
ENSMUSG00000004113	22	0	22
ENSMUSG00000083973	0	0	0
ENSMUSG00000036893	729	0	729
ENSMUSG00000103162	0	0	0
ENSMUSG00000102875	5	0	5
ENSMUSG00000026972	546	0	546
ENSMUSG00002075034	0	0	0
ENSMUSG00000026942	1018	0	1018
ENSMUSG00000083043	3	2	1
ENSMUSG00000083528	0	0	0
ENSMUSG00000015092	3050	4	3046
ENSMUSG00000026941	80	14	66
ENSMUSG00000036504	12	1	11
ENSMUSG00000029419	42	0	42
ENSMUSG00000015087	2043	2	2041
ENSMUSG00000052403	0	5	0
ENSMUSG00000121241	0	0	11
ENSMUSG00000026940	0	11	1
ENSMUSG00000026939	86	0	86
ENSMUSG00000026938	8	0	12
ENSMUSG00000118473	0	0	0
ENSMUSG00000036449	0	0	0
ENSMUSG00000026937	0	0	0
ENSMUSG00000045684	0	0	0
ENSMUSG00000047356	0	0	0
ENSMUSG00000062061	0	0	0
ENSMUSG00000087612	0	55	0
ENSMUSG00000049086	10	0	65
ENSMUSG00000079539	0	0	0
ENSMUSG00000026936	0	0	0
ENSMUSG00000069080	0	0	0
ENSMUSG00000085484	0	0	0
ENSMUSG00000090073	0	0	0
ENSMUSG00000036401	0	0	0
ENSMUSG00000023210	0	0	0
ENSMUSG00000059625	3	0	3
ENSMUSG00000058740	0	0	0
ENSMUSG00000026933	642	1	641
ENSMUSG00000082357	0	0	0
ENSMUSG00000036352	548	0	548
ENSMUSG00000026932	313	0	369
ENSMUSG00000087515	0	56	0
ENSMUSG00000087679	584	0	647
ENSMUSG00000087595	16	79	0
ENSMUSG00000085545	0	0	0
ENSMUSG00000026934	0	0	0
ENSMUSG00000098977	0	13	0
ENSMUSG00000036327	343	0	356
ENSMUSG00000048038	0	0	0
ENSMUSG00000109946	230	0	230
ENSMUSG00000026918	1221	1	1220
ENSMUSG00000098812	0	0	0
ENSMUSG00000026917	1376	0	1376
ENSMUSG00000080538	0	0	0
ENSMUSG00000085929	39	0	39
ENSMUSG00000120033	0	0	0
ENSMUSG00000120577	0	0	0
ENSMUSG00000015846	433	1	432
ENSMUSG00000081992	3	0	3
ENSMUSG00000087635	1	0	1
ENSMUSG00000026867	1703	1	1702
ENSMUSG00000121211	1	0	1
ENSMUSG00000026864	55244	60	55205
ENSMUSG00000070953	870	71	820
ENSMUSG00000120298	24	6	18
ENSMUSG00000035949	1589	21	1568
ENSMUSG00000081904	0	0	0
ENSMUSG00000107167	6	4	2
ENSMUSG00000026869	1978	4	1978
ENSMUSG00000121258	2	0	6
ENSMUSG00000026870	6	0	6
ENSMUSG00000026873	681	0	681
ENSMUSG00000086001	2	2	0
ENSMUSG00000088754	0	0	0
ENSMUSG00000026875	362	0	362
ENSMUSG00000121265	0	0	0
ENSMUSG00000083533	0	0	0
ENSMUSG00000026874	29	0	30
ENSMUSG00000085599	0	1	0
ENSMUSG00000120739	0	0	0
ENSMUSG00000035875	9	0	9
ENSMUSG00000057110	812	4	808
ENSMUSG00000026878	3441	4	3437
ENSMUSG00000084768	0	0	0
ENSMUSG00000026879	10055	4	10051
ENSMUSG00000106961	3	0	3
ENSMUSG00000026880	2939	0	2939
ENSMUSG00000075391	9	0	9
ENSMUSG00000086881	4	2	2
ENSMUSG00000083707	0	0	0
ENSMUSG00000080766	0	0	0
ENSMUSG00000061171	0	0	0
ENSMUSG00000099184	0	0	0
ENSMUSG00000088197	0	0	0
ENSMUSG00000057182	57	0	57
ENSMUSG00000086701	0	0	0
ENSMUSG00000121160	1	0	1
ENSMUSG00000075318	3	0	3
ENSMUSG00000118566	0	0	0
ENSMUSG00000100197	0	0	0
ENSMUSG00000080728	0	0	0
ENSMUSG00000034848	507	1	506
ENSMUSG00000086671	0	0	0
ENSMUSG00000064329	0	0	0
ENSMUSG00000085386	0	0	0
ENSMUSG00000087301	0	0	0
ENSMUSG00000080855	0	0	0
ENSMUSG00000075316	0	0	0
ENSMUSG00000081307	0	0	0
ENSMUSG00002075707	0	0	0
ENSMUSG00000034810	0	0	0
ENSMUSG00000081973	0	0	0
ENSMUSG00000082218	0	0	0
ENSMUSG00000027007	564	0	564
ENSMUSG00000034683	0	0	0
ENSMUSG00000059173	0	0	0
ENSMUSG00000083519	0	0	0
ENSMUSG00000050114	0	0	0
ENSMUSG00000027006	911	0	911
ENSMUSG00000085921	0	0	0
ENSMUSG00000084359	0	0	0
ENSMUSG00000081980	0	0	0
ENSMUSG00002075337	0	0	0
ENSMUSG00000084198	0	0	0
ENSMUSG00000059588	5	0	5
ENSMUSG00000027082	1	0	1
ENSMUSG00000087362	0	0	0
ENSMUSG00000118570	0	0	0
ENSMUSG00000118521	1	0	1
ENSMUSG00000034101	414	1	413
ENSMUSG00000027079	461	0	461
ENSMUSG00000075036	1	1	0
ENSMUSG00000040495	73	0	73
ENSMUSG00000027239	9	1	8
ENSMUSG00000040479	1048	3	1045
ENSMUSG00000098651	0	0	0
ENSMUSG00000095332	7	7	0
ENSMUSG00000027230	148	0	148
ENSMUSG00000087197	0	0	0
ENSMUSG00000087018	0	0	0
ENSMUSG00000121001	0	0	0
ENSMUSG00000058318	606	0	606
ENSMUSG00000088639	0	0	0
ENSMUSG00000083951	0	0	0
ENSMUSG00000081730	4	0	4
ENSMUSG00000040434	0	2	2
ENSMUSG00000027222	225	2	227
ENSMUSG00000044916	14	51	10
ENSMUSG00000027223	366	1	412
ENSMUSG00000099093	0	0	0
ENSMUSG00000087032	0	0	0
ENSMUSG00000086957	0	0	0
ENSMUSG00000084385	0	0	0
ENSMUSG00000012350	0	0	0
ENSMUSG00000087278	0	0	0
ENSMUSG00000102686	0	0	0
ENSMUSG00000070794	0	0	0
ENSMUSG00000027186	0	0	0
ENSMUSG00000027187	760	1	759
ENSMUSG00000081687	0	0	0
ENSMUSG00000032724	173	0	173
ENSMUSG00000027185	873	2	871
ENSMUSG00000027184	3850	2	3848
ENSMUSG00000087545	2	17	2
ENSMUSG00002075162	0	0	0
ENSMUSG00000087106	0	0	0
ENSMUSG00000084798	3	3	0
ENSMUSG00000074934	149	0	149
ENSMUSG00000023236	0	0	0
ENSMUSG00000041219	1000	2	998
ENSMUSG00000086462	0	0	0
ENSMUSG00000027355	0	0	0
ENSMUSG00000085316	0	0	0
ENSMUSG00002076462	0	0	0
ENSMUSG00000065794	0	0	0
ENSMUSG00000099470	1	0	1
ENSMUSG00000074930	1	0	1
ENSMUSG00000027351	588	1	587
ENSMUSG00000076376	0	0	0
ENSMUSG00000081842	0	0	0
ENSMUSG00000065845	0	0	0
ENSMUSG00000027349	785	0	785
ENSMUSG00000027347	0	0	0
ENSMUSG00000085681	0	0	0
ENSMUSG00000027287	391	0	391
ENSMUSG00000027286	178	11	178
ENSMUSG00000027285	364	0	375
ENSMUSG00000033705	198	73	195
ENSMUSG00002075096	0	0	0
ENSMUSG00000027284	363	19	414
ENSMUSG00000090100	163	1	162
ENSMUSG00000087519	0	63	1
ENSMUSG00000027272	482	2	544
ENSMUSG00000054484	500	0	512
ENSMUSG00002075710	0	12	0
ENSMUSG00000065883	3	0	3
ENSMUSG00000023572	901	1	900
ENSMUSG00000023216	0	0	0
ENSMUSG00000053675	1	0	1
ENSMUSG00000081313	0	0	0
ENSMUSG00000079103	0	0	0
ENSMUSG00000074890	86	3	88
ENSMUSG00000089009	0	0	0
ENSMUSG00000027259	38	2	41
ENSMUSG00000050619	290	11	285
ENSMUSG00000027263	255	161	835
ENSMUSG00000043909	833	596	972
ENSMUSG00000035093	613	0	613
ENSMUSG00000027206	2257	2	2255
ENSMUSG00000027207	1362	0	1414
ENSMUSG00000027209	0	52	0
ENSMUSG00000027208	316	0	316
ENSMUSG00000118995	0	0	0
ENSMUSG00000023330	273	0	273
ENSMUSG00002076287	0	0	0
ENSMUSG00000060131	0	0	0
ENSMUSG00000027380	0	0	0
ENSMUSG00000088175	0	0	0
ENSMUSG00000027381	222	0	222
ENSMUSG00000085750	0	1	0
ENSMUSG00000060029	8	620	2
ENSMUSG00000068290	1371	1	1370
ENSMUSG00000074797	575	3	572
ENSMUSG00000074796	125	0	125
ENSMUSG00002075903	0	0	0
ENSMUSG00000089662	23	0	23
ENSMUSG00000121224	0	0	0
ENSMUSG00000080989	0	10	21
ENSMUSG00000120522	0	0	0
ENSMUSG00000065485	0	0	0
ENSMUSG00000105010	0	0	0
ENSMUSG00000039798	5	14	5
ENSMUSG00000039787	262	1	274
ENSMUSG00000026790	847	0	921
ENSMUSG00002075873	0	74	0
ENSMUSG00000019715	920	0	920
ENSMUSG00000057738	7698	4	7694
ENSMUSG00000098453	0	0	0
ENSMUSG00000039715	249	1	248
ENSMUSG00000054766	5150	13	5137
ENSMUSG00000026785	312	69	316
ENSMUSG00000015335	677	7	743
ENSMUSG00000039686	355	1	354
ENSMUSG00000100747	4	13	2
ENSMUSG00000083263	0	0	0
ENSMUSG00000084161	0	0	0
ENSMUSG00000095152	0	0	0
ENSMUSG00000088050	0	0	0
ENSMUSG00000083213	0	0	0
ENSMUSG00000081197	0	0	0
ENSMUSG00000081414	0	0	0
ENSMUSG00000081718	0	0	0
ENSMUSG00000056380	0	0	0
ENSMUSG00000084147	0	0	0
ENSMUSG00000082594	0	0	0
ENSMUSG00000082337	0	0	0
ENSMUSG00000085489	0	0	0
ENSMUSG00000083411	2	0	2
ENSMUSG00000084061	0	0	0
ENSMUSG00000033965	1	0	1
ENSMUSG00000083019	0	0	0
ENSMUSG00000104064	0	0	0
ENSMUSG00000073257	0	0	0
ENSMUSG00000083605	0	0	0
ENSMUSG00002076267	0	0	0
ENSMUSG00000082322	0	0	0
ENSMUSG00000085060	0	0	0
ENSMUSG00000081689	0	0	0
ENSMUSG00000096311	0	0	0
ENSMUSG00000073131	696	0	696
ENSMUSG00000073255	0	0	0
ENSMUSG00000085989	0	0	0
ENSMUSG00000085325	0	0	0
ENSMUSG00000096539	0	0	0
ENSMUSG00000041380	0	0	0
ENSMUSG00000056537	1264	0	1264
ENSMUSG00000077767	0	0	0
ENSMUSG00000092879	0	0	0
ENSMUSG00000080825	0	0	0
ENSMUSG00000076458	0	0	0
ENSMUSG00000064876	0	0	0
ENSMUSG00000093039	0	0	0
ENSMUSG00000073130	11	0	11
ENSMUSG00000077199	0	0	0
ENSMUSG00000093122	0	0	0
ENSMUSG00000080331	0	0	0
ENSMUSG00002076103	0	0	0
ENSMUSG00000084713	0	0	0
ENSMUSG00000065450	0	0	0
ENSMUSG00000094759	0	0	0
ENSMUSG00000033361	0	0	0
ENSMUSG00000046449	1	1	0
ENSMUSG00000076286	0	0	0
ENSMUSG00000053593	0	0	0
ENSMUSG00000031289	0	0	0
ENSMUSG00000005864	0	0	0
ENSMUSG00000033343	0	0	0
ENSMUSG00000118459	0	0	0
ENSMUSG00000114356	0	0	0
ENSMUSG00000031333	622	0	622
ENSMUSG00000094601	0	0	0
ENSMUSG00000083327	66	0	66
ENSMUSG00000082996	0	0	0
ENSMUSG00000099711	0	0	0
ENSMUSG00000118481	0	0	0
ENSMUSG00000073016	17	0	17
ENSMUSG00000031340	31	0	31
ENSMUSG00000118409	0	0	0
ENSMUSG00000065542	0	0	0
ENSMUSG00000070138	0	0	0
ENSMUSG00000094115	0	0	0
ENSMUSG00000084982	0	0	0
ENSMUSG00000086246	0	0	0
ENSMUSG00000101500	0	0	0
ENSMUSG00000087224	0	0	0
ENSMUSG00000114725	0	0	0
ENSMUSG00000043453	0	0	0
ENSMUSG00000087649	0	0	0
ENSMUSG00000085552	0	0	0
ENSMUSG00000079649	0	0	0
ENSMUSG00000079297	7	0	7
ENSMUSG00000087007	0	0	0
ENSMUSG00000101294	0	0	0
ENSMUSG00000086668	0	0	0
ENSMUSG00000086525	0	0	0
ENSMUSG00000085756	0	0	0
ENSMUSG00000033906	135	0	135
ENSMUSG00000087468	0	0	0
ENSMUSG00000089171	0	0	0
ENSMUSG00000095934	0	0	0
ENSMUSG00000083049	0	0	0
ENSMUSG00000100364	0	0	0
ENSMUSG00000078324	0	0	0
ENSMUSG00000031224	0	0	0
ENSMUSG00000096915	0	0	0
ENSMUSG00000081703	0	0	0
ENSMUSG00000118488	0	0	0
ENSMUSG00000088960	0	0	0
ENSMUSG00000082600	0	0	0
ENSMUSG00000118429	0	0	0
ENSMUSG00000095659	0	0	0
ENSMUSG00000118438	0	0	0
ENSMUSG00000084363	0	0	0
ENSMUSG00000087491	0	0	0
ENSMUSG00000031343	0	0	0
ENSMUSG00000081471	0	0	0
ENSMUSG00000076455	0	0	0
ENSMUSG00000077847	0	0	0
ENSMUSG00000119692	0	0	0
ENSMUSG00000082657	0	0	0
ENSMUSG00000073247	0	0	0
ENSMUSG00000086757	0	0	0
ENSMUSG00000095899	0	0	0
ENSMUSG00000085000	0	0	0
ENSMUSG00000031344	0	0	0
ENSMUSG00000090089	0	0	0
ENSMUSG00000073245	0	0	0
ENSMUSG00000085107	1	0	1
ENSMUSG00000082799	0	0	0
ENSMUSG00000087847	0	0	0
ENSMUSG00000031347	402	3	399
ENSMUSG00000031290	0	0	0
ENSMUSG00000080250	0	0	0
ENSMUSG00000084191	0	0	0
ENSMUSG00000031226	1132	4	1129
ENSMUSG00000031349	858	0	858
ENSMUSG00000085441	0	0	0
ENSMUSG00000031227	313	0	313
ENSMUSG00000082245	0	0	0
ENSMUSG00000083889	0	0	0
ENSMUSG00000085791	0	0	0
ENSMUSG00000083744	0	0	0
ENSMUSG00000065499	0	0	0
ENSMUSG00000095872	1	0	1
ENSMUSG00000083970	0	0	0
ENSMUSG00000065425	0	0	0
ENSMUSG00000082464	0	0	0
ENSMUSG00000072931	0	0	0
ENSMUSG00000080046	0	0	0
ENSMUSG00000083809	0	0	0
ENSMUSG00000084376	0	0	0
ENSMUSG00000082275	0	0	0
ENSMUSG00000094643	0	0	0
ENSMUSG00000063442	1	0	1
ENSMUSG00000031230	11	1	10
ENSMUSG00000072930	0	0	0
ENSMUSG00000072929	0	0	0
ENSMUSG00000081533	0	0	0
ENSMUSG00000084001	0	0	0
ENSMUSG00000096453	0	0	0
ENSMUSG00000083231	0	0	0
ENSMUSG00000031093	844	0	844
ENSMUSG00000094885	0	0	0
ENSMUSG00000086974	0	0	0
ENSMUSG00000096213	0	0	0
ENSMUSG00000096179	0	0	0
ENSMUSG00000096899	0	0	0
ENSMUSG00000094941	0	0	0
ENSMUSG00000095820	0	0	0
ENSMUSG00000093851	0	0	0
ENSMUSG00000095408	0	0	0
ENSMUSG00000096008	0	0	0
ENSMUSG00000095621	0	0	0
ENSMUSG00000096338	0	0	0
ENSMUSG00000072923	0	0	0
ENSMUSG00000058328	0	0	0
ENSMUSG00000094964	0	0	0
ENSMUSG00000095561	0	0	0
ENSMUSG00000094378	0	0	0
ENSMUSG00000082937	0	0	0
ENSMUSG00000084395	0	0	0
ENSMUSG00000095082	0	0	0
ENSMUSG00000095534	0	0	0
ENSMUSG00000081827	0	0	0
ENSMUSG00000031229	1293	1	1292
ENSMUSG00000094767	0	0	0
ENSMUSG00000048592	1	0	1
ENSMUSG00000087360	0	0	0
ENSMUSG00000084678	0	0	0
ENSMUSG00000081928	0	0	0
ENSMUSG00000079965	1	0	1
ENSMUSG00000084575	1	1	0
ENSMUSG00000041353	100	0	100
ENSMUSG00000082974	0	0	0
ENSMUSG00000081187	1	0	1
ENSMUSG00000031232	1150	0	1150
ENSMUSG00000031231	1643	1	1642
ENSMUSG00000025269	397	11	403
ENSMUSG00000067764	0	0	0
ENSMUSG00000082629	0	0	0
ENSMUSG00000081253	0	0	0
ENSMUSG00000025270	3	11	0
ENSMUSG00000109368	0	0	0
ENSMUSG00000099172	0	0	1
ENSMUSG00000033792	82	0	82
ENSMUSG00000033777	0	0	0
ENSMUSG00000031365	309	0	309
ENSMUSG00000081081	0	0	0
ENSMUSG00000096966	0	0	0
ENSMUSG00000097110	0	0	0
ENSMUSG00000103141	0	0	0
ENSMUSG00000031374	0	0	0
ENSMUSG00000062070	3306	1	3305
ENSMUSG00000031372	0	0	0
ENSMUSG00000047242	35	3	32
ENSMUSG00000025271	72	0	82
ENSMUSG00000031371	524	0	524
ENSMUSG00000079641	2001	1	2000
ENSMUSG00000065642	5	0	5
ENSMUSG00000073012	0	0	0
ENSMUSG00000082618	0	0	0
ENSMUSG00000081289	0	0	0
ENSMUSG00000083814	0	0	0
ENSMUSG00000119174	0	0	0
ENSMUSG00000084219	0	0	0
ENSMUSG00000036572	547	0	547
ENSMUSG00000081778	0	0	0
ENSMUSG00000016409	476	2	475
ENSMUSG00000036551	0	1	0
ENSMUSG00000016427	810	0	814
ENSMUSG00000036537	70	6	68
ENSMUSG00000031375	7	0	7
ENSMUSG00000073243	0	0	0
ENSMUSG00000071773	0	0	0
ENSMUSG00000051827	0	0	0
ENSMUSG00000033737	0	0	0
ENSMUSG00002076096	0	0	0
ENSMUSG00000052821	0	0	0
ENSMUSG00000071772	0	0	0
ENSMUSG00000079639	0	0	0
ENSMUSG00000073010	0	0	0
ENSMUSG00000064553	0	0	0
ENSMUSG00000082174	0	0	0
ENSMUSG00000083432	0	0	0
ENSMUSG00000081395	0	0	0
ENSMUSG00000083595	0	0	0
ENSMUSG00000065733	0	0	0
ENSMUSG00002076607	0	0	0
ENSMUSG00000083063	0	0	0
ENSMUSG00000095601	0	0	0
ENSMUSG00000082939	0	0	0
ENSMUSG00000080841	0	0	0
ENSMUSG00000094945	0	0	0
ENSMUSG00000047686	0	0	0
ENSMUSG00000079638	0	0	0
ENSMUSG00000084056	0	0	0
ENSMUSG00000049929	65	0	65
ENSMUSG00000071771	0	0	0
ENSMUSG00000050921	0	0	0
ENSMUSG00000079637	0	0	0
ENSMUSG00000054293	3	0	3
ENSMUSG00000082630	0	0	0
ENSMUSG00000080898	0	0	0
ENSMUSG00000079636	0	0	0
ENSMUSG00000079635	0	0	0
ENSMUSG00000025272	4	0	4
ENSMUSG00000031376	0	0	0
ENSMUSG00000095698	0	0	0
ENSMUSG00000119329	0	0	0
ENSMUSG00000118463	0	0	0
ENSMUSG00000082297	0	0	0
ENSMUSG00000079633	0	0	0
ENSMUSG00000031383	291	0	291
ENSMUSG00000081396	0	0	0
ENSMUSG00000073008	0	0	0
ENSMUSG00000082961	0	0	0
ENSMUSG00000080939	0	0	0
ENSMUSG00000081131	0	0	0
ENSMUSG00000080758	1	0	1
ENSMUSG00000096788	0	0	0
ENSMUSG00000031239	1	0	1
ENSMUSG00000082172	0	0	0
ENSMUSG00000055700	0	0	0
ENSMUSG00000059626	0	0	0
ENSMUSG00000071770	0	0	0
ENSMUSG00000095741	0	0	0
ENSMUSG00000095510	0	0	0
ENSMUSG00000079630	0	0	0
ENSMUSG00000080933	0	0	0
ENSMUSG00000080241	0	0	0
ENSMUSG00000119532	0	0	0
ENSMUSG00000079629	0	0	0
ENSMUSG00000031241	0	0	0
ENSMUSG00000079628	0	0	0
ENSMUSG00000031242	356	0	356
ENSMUSG00000071769	0	0	0
ENSMUSG00000064697	0	0	0
ENSMUSG00000079627	0	0	0
ENSMUSG00000106388	0	0	0
ENSMUSG00000081195	0	0	0
ENSMUSG00000073007	0	0	0
ENSMUSG00000073006	0	0	0
ENSMUSG00000081807	0	0	0
ENSMUSG00000082354	0	0	0
ENSMUSG00000025268	884	0	884
ENSMUSG00000081560	0	0	0
ENSMUSG00000080582	0	0	0
ENSMUSG00000093916	0	0	0
ENSMUSG00000002012	4	0	4
ENSMUSG00000098311	0	0	0
ENSMUSG00000081194	0	0	0
ENSMUSG00000063663	175	0	176
ENSMUSG00000025266	646	0	646
ENSMUSG00000081782	0	0	0
ENSMUSG00000081748	0	0	0
ENSMUSG00000081793	0	0	0
ENSMUSG00000031245	898	3	895
ENSMUSG00000077652	0	0	0
ENSMUSG00000119240	0	0	0
ENSMUSG00000031246	743	0	743
ENSMUSG00002074862	0	0	0
ENSMUSG00000083210	0	0	0
ENSMUSG00000036502	3	84	1
ENSMUSG00000048621	1	0	1
ENSMUSG00000084009	0	0	0
ENSMUSG00000081681	0	0	0
ENSMUSG00000082189	0	0	0
ENSMUSG00000083928	0	0	0
ENSMUSG00000082853	0	0	0
ENSMUSG00000083641	0	0	0
ENSMUSG00000081211	0	0	0
ENSMUSG00000025265	224	19	436
ENSMUSG00000065907	0	0	0
ENSMUSG00000056854	0	0	0
ENSMUSG00000062226	0	0	0
ENSMUSG00000016327	0	0	0
ENSMUSG00000025264	316	218	329
ENSMUSG00000082497	0	0	0
ENSMUSG00000081942	0	0	0
ENSMUSG00000081473	0	0	0
ENSMUSG00000081625	0	0	0
ENSMUSG00000086286	0	0	0
ENSMUSG00000041245	4	0	4
ENSMUSG00000083596	0	0	0
ENSMUSG00000019558	830	5	825
ENSMUSG00000064524	0	0	0
ENSMUSG00000016534	4304	1	4303
ENSMUSG00000002015	3717	1	3716
ENSMUSG00000087390	1	0	1
ENSMUSG00000025262	10	2	12
ENSMUSG00000064416	0	0	0
ENSMUSG00000031378	204	0	204
ENSMUSG00000084166	10	0	10
ENSMUSG00000082423	1	0	1
ENSMUSG00000088823	0	0	0
ENSMUSG00000031385	0	0	0
ENSMUSG00000002007	2	2	0
ENSMUSG00000002010	1551	10	1551
ENSMUSG00000002014	1083	0	1093
ENSMUSG00000002006	50	1	61
ENSMUSG00000085669	0	12	0
ENSMUSG00000064536	1	1	0
ENSMUSG00000031095	1451	5	1446
ENSMUSG00000025525	230	0	230
ENSMUSG00000000355	383	1	382
ENSMUSG00000025527	0	0	0
ENSMUSG00000083520	0	0	0
ENSMUSG00000083818	0	0	0
ENSMUSG00000048970	577	0	577
ENSMUSG00000085611	17	0	17
ENSMUSG00000085635	0	0	0
ENSMUSG00002076143	0	0	0
ENSMUSG00000082723	0	0	0
ENSMUSG00000051361	0	0	0
ENSMUSG00000081147	0	0	0
ENSMUSG00000080896	19	0	19
ENSMUSG00000084030	0	0	0
ENSMUSG00000084039	0	0	0
ENSMUSG00000084247	0	0	0
ENSMUSG00000064529	0	0	0
ENSMUSG00000025528	0	0	0
ENSMUSG00000086157	0	0	0
ENSMUSG00000083665	0	0	0
ENSMUSG00000083484	0	0	0
ENSMUSG00000084287	0	0	0
ENSMUSG00000081880	0	0	0
ENSMUSG00000083515	0	0	0
ENSMUSG00000025529	0	0	0
ENSMUSG00000034607	0	0	0
ENSMUSG00000081399	0	0	0
ENSMUSG00000084097	0	0	0
ENSMUSG00000082636	0	0	0
ENSMUSG00000081555	0	0	0
ENSMUSG00000083103	0	0	0
ENSMUSG00000081082	0	0	0
ENSMUSG00000082392	0	0	0
ENSMUSG00000084963	0	0	0
ENSMUSG00000083560	0	0	0
ENSMUSG00000025531	418	0	418
ENSMUSG00000065510	0	0	0
ENSMUSG00000081831	0	0	0
ENSMUSG00000041229	239	0	239
ENSMUSG00000031391	25	0	25
ENSMUSG00000064665	0	0	0
ENSMUSG00000082342	0	0	0
ENSMUSG00000081331	2	0	2
ENSMUSG00000083379	0	0	0
ENSMUSG00000118781	0	0	0
ENSMUSG00000083719	0	0	0
ENSMUSG00000001986	0	0	0
ENSMUSG00002076088	0	0	0
ENSMUSG00000082966	0	0	0
ENSMUSG00000081918	0	0	0
ENSMUSG00000025592	0	0	0
ENSMUSG00000080428	0	0	0
ENSMUSG00000087765	0	0	0
ENSMUSG00000082511	0	0	0
ENSMUSG00000082567	0	0	0
ENSMUSG00000084031	0	0	0
ENSMUSG00000079963	0	0	0
ENSMUSG00000037475	1028	1	1027
ENSMUSG00000081398	0	0	0
ENSMUSG00000080798	0	0	0
ENSMUSG00002075296	0	0	0
